userid,count
1239590476648333314,1
1239208171408785408,1
1238810501510914049,1
1238486499823194112,1
1238444547232763904,1
1237732870065491968,1
1237578042639179776,1
1237393629510918151,1
1236826117178159110,1
1236723610741403649,1
1236134854107860992,1
1235942163239690240,1
1232702245847883776,1
1232369402789662721,1
1231150260933685248,1
1230848199222538240,1
1229999297518882816,1
1228670766717079552,1
1227536308597182464,1
1226909614865670144,1
1226846172955975680,1
1226524930612678657,1
1224748589320228869,1
1221833892782432256,1
1220390443529187334,1
1219192749104091136,1
1219095132403691520,1
1218451761884590080,1
1215329385101713408,1
1215126815221538816,1
1210494457788936194,1
1210202464902930433,1
1209976169195614211,1
1206511653371514881,1
1206445991789907968,1
1205863907983708161,1
1205163207599497217,1
1204804798521856000,1
1202420913045565441,1
1198481778048040960,1
1194947244916477952,1
1194524599695753216,1
1193369295813660673,1
1192712741431021569,1
1190476610425589760,1
1190135132989952000,1
1189809918867427329,1
1186634170711363585,1
1186200820829712384,1
1184127319692234753,1
1179953701584113664,1
1175678065675923456,1
1175067385654468614,1
1173885881435881472,1
1170885393392250880,1
1170034638175330304,1
1165906478751866880,1
1164851154880094208,1
1163382237879865344,1
1161983884960997376,1
1161738877557563392,1
1158754693977260032,1
1155022211524120577,1
1155020955896504321,1
1153229228214611969,1
1147115003343884288,1
1146814534486618112,1
1145592393984434176,1
1145536508524261378,1
1143708241727086593,1
1121469139774627841,1
1118917180438077442,1
1102234839455944704,1
1101001020078022656,1
1095222123126173701,1
1093093026942070785,1
1092013244796100609,1
1079620300797501440,1
1065546100776538112,1
1052506319805005824,1
1049220704808329216,1
1007932554597543937,1
984247761527812096,1
983253351751090177,1
965896948342407170,1
955827214234238976,1
950784504540442624,1
924286887023595526,1
915764997896134656,1
894519412916502531,1
886827019920658432,1
883301599736512513,1
883187413505495040,1
877066166786822144,1
871983552920862720,1
858670303433641985,1
844775198716944385,1
828169043463008257,1
826155413338992641,1
788326860379656192,1
780006338722009088,1
777494094587260929,1
750632798176686081,1
734367801671028736,1
724452715213000704,1
719918849060114432,1
4871588781,1
4828261053,1
3699855106,1
3320231640,1
3318411456,1
3293098202,1
3279092664,1
2830221001,1
2610879063,1
2471132389,1
2412814172,1
2288047490,1
2148989330,1
1654812692,1
986284376,1
475698439,1
473947948,1
323765922,1
155847570,1
135102232,1
119785437,1
51494332,1
940548864,1
1496053243373588481,1
1496045460129075205,1
1492142909508186112,1
1488556857799380993,1
1488121428004249600,1
1488103532758978568,1
1483420219943133189,1
1483089090950352898,1
1479754391204683776,1
1477133791332220928,1
1476737027135606793,1
1474759867776724993,1
1473944547184971777,1
1471846147790573573,1
1471747026547216387,1
1471397508031025161,1
1471139940373172231,1
1471100661282394112,1
1470969222641512451,1
1470756032284483587,1
1469965751322767365,1
1469521016367898626,1
1468168794728120320,1
1467764925892206592,1
1467428236879532034,1
1466761226684227584,1
1466345486265188355,1
1465327798407421957,1
1463152370146111494,1
1462734267159441412,1
1462477087202177025,1
1462333024432009218,1
1461336939936714755,1
1459352983460663301,1
1451618701057294336,1
1451205332068290565,1
1450825790816342024,1
1450749163415638017,1
1448599284727762951,1
1447889013340209154,1
1447493726712909824,1
1447096275451535367,1
1446849725123088386,1
1446676572342079488,1
1443934200243974148,1
1443424621731061762,1
1443219030630801416,1
1443178413431296008,1
1441977235095764995,1
1441113230395408387,1
1438722519909875719,1
1438079430920794114,1
1435483720232804356,1
1435249188221042698,1
1433790916951564288,1
1433753110753660928,1
1433701925220847617,1
1433615497224806403,1
1432196442039336960,1
1431140653472223236,1
1431121743331008515,1
1426551684793315329,1
1423691133981396992,1
1417790809252851721,1
1410636681372311555,1
1408782739281678341,1
1405947813448458250,1
1403207916153278472,1
1401593009897050112,1
1400760456533340162,1
1400692942671519749,1
1399742074186960898,1
1399227443412561931,1
1398180164345876480,1
1397048399136837633,1
1395361579856580610,1
1386870430351335431,1
1372964865665474560,1
1361498379755347968,1
1355124990396432384,1
1350484779758546947,1
1322535666052313088,1
1294122701720653824,1
1273192505543016448,1
1269557380624158720,1
1269295288876969989,1
1269190646096629760,1
1267013837288603648,1
1266327755794403332,1
1265554732732555266,1
1257287585438851073,1
1248548027675152384,1
1246157690746724352,1
1242493083670872064,1
1242101299518177280,1
1241072464265744384,1
1227538002974392320,1
1216926521455071233,1
1208001449029857280,1
1177098669406871552,1
1174286250812928000,1
1151870366270181377,1
1125735400259997703,1
822447710250921985,1
753801638540746752,1
4060441252,1
3299325962,1
512188063,1
1157650397655261185,1
1157642296952680448,1
1157637375587041280,1
1157634363401523200,1
1157634153262669826,1
1157632905792892932,1
1157626008410845184,1
1157577165199642629,1
1157545799380688897,1
1157503448348184577,1
1157339372955426816,1
1157326449709322240,1
1157242525683347456,1
1156886964919922688,1
1156822025207500801,1
1156408643845152768,1
1156386411882274816,1
1156253131740569600,1
1155830710160117762,1
1154075169910132737,1
1153646051078762496,1
1151717403132219392,1
1150425647677882369,1
1149682520813797377,1
1147533975096680456,1
1145711197448073216,1
1143421780352049152,1
1136354830576996352,1
1133246626741403648,1
1131952575912136704,1
1129513772987498496,1
1127904722256457729,1
1127102784392744960,1
1122356173124931585,1
1111677795573202944,1
1110977683909951489,1
1105374565075730432,1
1103951598542307329,1
1102135955446652928,1
1096701235116339200,1
1090111924174503937,1
1087181575262031872,1
1081911834515513346,1
1081575903396716544,1
1075986794972233728,1
1073255133780287488,1
1062172163229257728,1
1052143244358893569,1
1042309503671259137,1
1032697151413870592,1
1018143638583250944,1
998203117752565760,1
994238720051118080,1
973803148514091008,1
970295445183279105,1
955044476791095296,1
940276718983450624,1
931851384986648576,1
930343225155604480,1
924191143083913218,1
921014375309221888,1
914378777286684672,1
911677418901032960,1
910812956912271362,1
901701287854563329,1
889798795139190786,1
826366132651225089,1
825581994503438336,1
818497938041303041,1
811045311493849088,1
795260852181962752,1
788711444619661312,1
773747005977980928,1
773182184429682689,1
733275176666824704,1
4787535086,1
3813277393,1
3258373196,1
3242517452,1
3162718052,1
3141814688,1
3060874097,1
3020084377,1
2887272852,1
2854062102,1
2469184872,1
2392597730,1
2346005342,1
2271783848,1
2189978436,1
1690424083,1
1656473010,1
1590925724,1
1531067370,1
1521135068,1
1435023463,1
828809028,1
730392554,1
724100904,1
595484813,1
580517194,1
438968821,1
378411746,1
296259639,1
288034681,1
287844259,1
242873082,1
225654356,1
220730180,1
190149189,1
159621580,1
142295597,1
119366961,1
115054269,1
90714062,1
89645383,1
87437006,1
83548182,1
78908656,1
72280117,1
53865419,1
1297099512427601922,1
1284840048253218816,1
1284406648602333184,1
1279806759247413249,1
1279288544117297153,1
1278597252940886016,1
1274567427074883584,1
1273285477735391232,1
1269685926772396033,1
1269288677244575751,1
1268734598692794368,1
1268543746867691522,1
1268513472280621061,1
1266771281707511813,1
1264901451631001604,1
1264092886200651776,1
1263646389042647040,1
1262285396286648322,1
1261990347112095745,1
1261818165207502848,1
1258435710924795904,1
1258398598749962240,1
1257766175347372032,1
1257192876867555329,1
1257179359347118082,1
1256891095159435267,1
1254816111561867273,1
1253931892748873728,1
1253402738622431232,1
1252930759519645698,1
1251520169836343296,1
1250784291753127936,1
1250490729987600385,1
1248260113892134912,1
1247801047709409285,1
1247590609696755715,1
1245915909484466176,1
1244622387238273026,1
1240869906800762881,1
1238892657071419392,1
1238834481978466304,1
1235403967078768641,1
1235143828023046145,1
1235139741177143297,1
1233656032989237248,1
1225420910615814144,1
1216405495428206594,1
1212903788186492928,1
1207504884611739648,1
1197099441347424256,1
1186097352567689216,1
1182483738342514694,1
1175461582383435781,1
1167305629704146947,1
1149094678500745217,1
1147747168155066368,1
1134331934618705920,1
1131573179397181441,1
1120555317895426048,1
1114123497163317248,1
1099309400513224706,1
1097321496161136640,1
1095563143760162817,1
1088112169416298497,1
1067422446603530241,1
1061480955959889920,1
1055051759633100800,1
1050975178337873922,1
1049173103186604034,1
1043599612018216960,1
1030746782815453185,1
1025825503784128518,1
1017888571720495104,1
979319154405662721,1
975155186565111810,1
972121944102522880,1
964909026478669825,1
938668684620455936,1
937989846559313921,1
918094109230776320,1
915229846678077440,1
913036572211085312,1
884248785513140224,1
824982187170791425,1
809075304127860736,1
783559618446237696,1
715156915282583553,1
710852252454375424,1
709715407729516544,1
4363766963,1
4203667520,1
3966702139,1
3679237224,1
3315226034,1
3301180524,1
3232986162,1
3202622024,1
3179089806,1
3153262334,1
3022709113,1
2953998738,1
2902576680,1
2885133402,1
2857861152,1
2844696713,1
2836450010,1
2789972154,1
2766559514,1
2481756542,1
2473758101,1
2443211724,1
1958519040,1
1932889945,1
1709368494,1
1679686394,1
1407380972,1
1072682028,1
1030702004,1
849204998,1
788596572,1
704711104,1
605708403,1
546209997,1
545851695,1
543403606,1
529355705,1
443122591,1
358240180,1
355986687,1
348373001,1
331322118,1
311214771,1
307371409,1
305121446,1
288378863,1
245417265,1
188743644,1
165506153,1
156384064,1
151957362,1
131562546,1
98822213,1
91823323,1
82087288,1
70364936,1
60023642,1
57311382,1
37334949,1
13956662,1
1326157001252982784,1
1313311036980617216,1
1312401114185244672,1
1311866462475231232,1
1311458682488537089,1
1310913774220500994,1
1310566233201205252,1
1310530496816844800,1
1310527362052706307,1
1310526512471318528,1
1310475188992057345,1
1310425697966387205,1
1310243649762914304,1
1310190835279912962,1
1310121344303091713,1
1309943338280210434,1
1309736504583835648,1
1309427964178817024,1
1309127075211739136,1
1308449979493539841,1
1307240406497652744,1
1307046125183131648,1
1306940802594201605,1
1305560306031054849,1
1305253532849680384,1
1305150254908469254,1
1304275498793541632,1
1303922279106007043,1
1302219450381291520,1
1301134091027247106,1
1299806024057069568,1
1287395888638210049,1
1284924691254177792,1
1282969415068323841,1
1277956556596711426,1
1272030994044817408,1
1262693101623111681,1
1255196189512929281,1
1254472645275381760,1
1254072246248726530,1
1253654995083427840,1
1253480861086953472,1
1248337086265970689,1
1246682971886612480,1
1246076716927209473,1
1245929193747013632,1
1244551348600721409,1
1244300158960979968,1
1243808317169741824,1
1242851522360328193,1
1242838589097926657,1
1241785211056058368,1
1235589584995495936,1
1233107718421934080,1
1221416231762161664,1
1213478372363264001,1
1193043699900411904,1
1183259230796599296,1
1167022164396118016,1
1158091519053537285,1
1150001292711845891,1
1146970349914824704,1
1143115263606267904,1
1137208044926803968,1
1135008717265461249,1
1110789334091718656,1
1106053535995555840,1
1103992148553216002,1
1103193160916729861,1
1096084132835221510,1
1087773019152343040,1
1086741803448049665,1
1083622149837840384,1
1026030512161210368,1
1021033562991210497,1
973625287790309376,1
933223128653643782,1
912252919101112321,1
906358186906660864,1
791214872440688640,1
754417663783337985,1
736613637905907713,1
3632289435,1
3017620351,1
2991868064,1
2909559246,1
2907931159,1
2865729470,1
2557034657,1
2458018280,1
2413754880,1
2280431112,1
1689970742,1
1588556574,1
575936367,1
562972293,1
484082283,1
472799898,1
306705637,1
158660556,1
158005915,1
77269583,1
75476580,1
47308637,1
42845664,1
27364626,1
6720282,1
4395662297,1
1051745575404679168,1
957089022865584128,1
939168794135560193,1
934428162829594624,1
934290531034710016,1
925073043961020417,1
922714972219588608,1
921753074493984768,1
920858593913532416,1
919568361931071488,1
917101035273031680,1
914709250965934080,1
912020534505857024,1
903289967723429889,1
899940844395999234,1
894168449949155328,1
889759948409683969,1
886057118654054400,1
885358995762032641,1
875158480897716225,1
860685721321037824,1
860684297207939072,1
860525367769133057,1
860487187271344128,1
860394751463489536,1
860333297989234688,1
859544676877127681,1
859447424250765313,1
858685235571167232,1
858607730038259712,1
858071524720480265,1
857776920968269824,1
857164528748036096,1
856040181555752960,1
855033232747876355,1
854786029437542401,1
850811597136285696,1
848468002630545409,1
847022863408414722,1
846727302121598976,1
846056200827355137,1
840006309240045568,1
839736044908122112,1
839705855692058626,1
839442524175544321,1
839250128091365376,1
839187313724809216,1
838100569738838016,1
838056055137529857,1
838014738273558528,1
837929607953334274,1
833691621111771137,1
833657962333880320,1
832623500942663681,1
832476833601904640,1
829420793788563456,1
826367219915489280,1
820704704992780288,1
818318513681166336,1
818200828070817793,1
818124856264949760,1
818038778761777152,1
817937969579364352,1
817784329879375873,1
817779880314208257,1
816999703611142144,1
814942275822198784,1
814001858293493760,1
813586300204879873,1
812900746756784128,1
812840474658697218,1
812215150702776320,1
812177823007916032,1
812135860586106882,1
811814977136955392,1
811052499503288320,1
810770239793180672,1
810507741647306754,1
810433987327893508,1
809664109990019072,1
808900142707408897,1
808575287306944513,1
807833707189075970,1
806758722575794176,1
805781321155022848,1
805515038761041924,1
804756583859257345,1
804642797928095745,1
804426343240843268,1
804338052235673604,1
803662077739073536,1
802939761098797056,1
802188347259109376,1
800219774156292096,1
799984787142430720,1
794486186249220096,1
794413617688944640,1
793824938956161024,1
793328705112334336,1
791283363357286400,1
790665679351517184,1
788608450435616768,1
788402165773639680,1
785154816922226688,1
784427511149170688,1
784417735115767809,1
784350689451450368,1
784306941061246977,1
784147048526409733,1
783830616496279557,1
783706429291171840,1
782714189781561344,1
782625560748961797,1
781020289853493249,1
780479095788404736,1
779607468448083968,1
778133566664347653,1
777084535611666432,1
776753856151560192,1
776297462239752192,1
775627865702400000,1
775023833736736768,1
774256412004388864,1
772298708834672645,1
770549331954991105,1
768698929819054080,1
768615050617708544,1
766670017429540864,1
761297613790580740,1
761297423297810433,1
761235105243291648,1
761234327522844672,1
761234105971376128,1
761233917793804295,1
761192170376269824,1
761172382958706689,1
760905400271134721,1
760881160486608896,1
760864812972650497,1
760852371387801604,1
760564290843709440,1
760482934310612993,1
760464628489084929,1
760083918959894528,1
759421399727378434,1
759265217859751937,1
