userid,count
1358636360744062982,1
1358355930614702081,1
1358029977552261120,1
1344558254865563648,1
1333819919079665664,1
1321119498112360449,1
1318810083803889664,1
1282659155774279681,1
1263711967702732801,1
1254528373415571456,1
624403763,1
1357111022595633153,1
1356968979093278720,1
1356854183542972416,1
1356446082268418048,1
1356214902906474497,1
1348098527705014272,1
1273133975175933952,1
1267066538940481537,1
1252456181601144833,1
1237737874558078976,1
1170786704212410368,1
1142691170780188672,1
783972833151946752,1
563570500,1
1369858904318873600,1
1369845168845692929,1
1369317656143097857,1
1368221777315254278,1
1363883123734241280,1
1360106988403707904,1
1351134281654038531,1
1347975315809714176,1
1334672833545433095,1
1314090137224056832,1
1312695997458313219,1
1280330917001572352,1
1277278342908047360,1
1244600961839988742,1
1240606994400038913,1
1228285105245806592,1
1213814228059996161,1
1197729758357753859,1
1164957058615009281,1
1141248725475401728,1
3288844381,1
1352131022373019649,1
1352130955461287937,1
1350236835650236419,1
1346365422249988096,1
1345500457800585217,1
1333356809776549891,1
1324359204736389124,1
1254307630815703040,1
1252384960704471040,1
1243231693655302145,1
1240534207589314560,1
1187266665261621248,1
1184493256471506945,1
1171729393573453824,1
991412048004239360,1
947585275386937344,1
2886094959,1
358101906,1
1394199487900389376,1
1393873312430759938,1
1393063926242242560,1
1391666643344916485,1
1388343530108571651,1
1381897392878874625,1
1351733544087814144,1
1350596846146650112,1
1342311037324861440,1
1337628436836151297,1
1334831637113106432,1
1300995080442974208,1
1284347749098377217,1
1261083064949551105,1
1260265533519192064,1
1256715654893146113,1
1177375200934907904,1
1004842438979014656,1
2758642484,1
1181013127,1
1475325898286981121,1
1469139827505254403,1
1457930221668028425,1
1452919707900600322,1
1451766800585162753,1
1437597034488336386,1
1436911248268947458,1
1429265890772602880,1
1413882142447177728,1
1407736907832856583,1
1373871260883509250,1
1326808992765632514,1
1326808086603063298,1
1326020377038921728,1
1325833959771525120,1
1324642145672683520,1
1324634877782757377,1
1324377645262413825,1
1321828585879953408,1
1321461083610226689,1
1317269503000989696,1
1293008991727968256,1
1286249337291333632,1
1274742104103608326,1
1267223892017532930,1
1234678157745127425,1
1215644385133547521,1
1133376312754692096,1
1095500867644477440,1
804646319851651073,1
4657167565,1
471587354,1
460979557,1
124053465,1
23772644,1
1365266781368029186,1
1364480737932496901,1
1364462312501829633,1
1363023874338693124,1
1362615911220322305,1
1361673780553125892,1
1361553307068624896,1
1359795214836060165,1
1337794757628579842,1
1328631933127933959,1
1328017950591184901,1
1146568647487266816,1
1127538114405122051,1
995036121410162688,1
1369485561228976130,1
1353117065041780737,1
1346308956054900738,1
1264200333447720962,1
1230660842451947520,1
1115440907430453248,1
1334755680322916352,1
1334009890126249984,1
1333345110373715968,1
1332305259264262147,1
1328523407915302913,1
1323888407689359360,1
1321320528943050752,1
1318226381621260288,1
1231573139383050240,1
1171487742032637953,1
1148214026976944128,1
1134673562793418752,1
1098188160058572802,1
1024174925521637376,1
1019980937092771840,1
2493583664,1
2158360278,1
1891472732,1
1311733784191012864,1
1311507102498578434,1
1311038686503469056,1
1310917166426857477,1
1310785824657559552,1
1310520799460089856,1
1307881047808454656,1
1307873999469318145,1
1305337247416287232,1
1304764561405272064,1
1303130606453186560,1
1299399699909152768,1
1298201654995476486,1
1292669107863580673,1
1272178463445680129,1
1271249740785520641,1
1252633185478782981,1
1249179988235935744,1
1233034647321268226,1
1230772455347613697,1
1228257377226412032,1
1212951604078338048,1
1119410248119242752,1
2177336719,1
1359034698215772160,1
1359034650409140225,1
1359034285957685253,1
1314552423373922307,1
1397011949204824065,1
1396857224148885509,1
1396701559573008388,1
1396367928124006400,1
1392679309454712836,1
1392163809767219203,1
1392061117598343170,1
1389587243665289216,1
1386972906203140104,1
1385570617240424456,1
1382686673771765760,1
1338818266454654976,1
1335756179377516544,1
1313510218634911745,1
1296858521149964288,1
1258128731375194112,1
1257995541465583621,1
1254903785647996928,1
1243687899213651968,1
1171165783247839232,1
1123249156938534913,1
3037421618,1
1409307523832635397,1
1409176928955731972,1
1409141323009904640,1
1408692813277978624,1
1408682769664774149,1
1408272664548892674,1
1407719384395571202,1
1406855274669875201,1
1403951027766784000,1
1400818818289594370,1
1400093373290086400,1
1397598845169635329,1
1396460839633182723,1
1389886178644533251,1
1254163947097190400,1
1245181177276686336,1
1224869726532198401,1
1219620934392274945,1
1206148345099476993,1
1188867930353782785,1
1155094212754341890,1
1137316446332002304,1
1108626403476422667,1
934087692291207169,1
1368604350,1
1371655224687882243,1
1371654118352187397,1
1371652105547608064,1
1371651048788566018,1
1371623936794890242,1
1371517207054749696,1
1369452819556753413,1
1363450782855565314,1
1362720287708471296,1
1358245419738820608,1
1356285445085122561,1
1353639980820615172,1
1337035704556130306,1
1335175375953960963,1
1313660261073473536,1
1283031450963632131,1
1280624312509030400,1
1261198985437409280,1
1256344960070086656,1
1195303120093368320,1
1142239419958607873,1
952230909981360132,1
1373559803553804292,1
1431202146460917762,1
1431201729287110656,1
1431195092665049089,1
1428614836821250051,1
1409036680326115331,1
1386104541758726147,1
1308359786551848960,1
1300048108651307008,1
1283282958548258816,1
1278815656821968896,1
1270695151841624065,1
1244720784515330048,1
1244364136839954438,1
1231037606005067777,1
1196588594334294018,1
1182230351223107585,1
1050255058242166785,1
897260138825994242,1
865788505426808832,1
1353611467937865728,1
1353610973249118208,1
1353609947490045954,1
1353608088176140288,1
1353564416890064896,1
1353561626906124288,1
1353558965393760257,1
1353555520322490369,1
1353552889252343808,1
1352973041224085506,1
1352878184098762753,1
1352854342588502016,1
1344700488176918530,1
1341082271776796672,1
1317352453126250496,1
1313583646738006017,1
1294996095785787392,1
1292451054831808513,1
1286317452096241664,1
1270679196499501056,1
1260585608822394880,1
1259753007320883201,1
1247861712792907776,1
1242438664505851907,1
1233037542557044737,1
1219834828540956672,1
1189069552220422144,1
1387045308647972880,1
1385947892658032644,1
1383673326183141383,1
1363552059564302336,1
1358017790850945030,1
1340696822927355904,1
1324833965752999936,1
1297994339382001664,1
1282639214346035202,1
1251742418300358657,1
1165504727762657281,1
1064425892682715136,1
1362399796745543682,1
1362234736404361216,1
1362069455392571393,1
1361165637503000582,1
1357167523041398786,1
1350468151285227520,1
1327535963921215489,1
1312053355707998208,1
1286378406544699396,1
1282265817124495362,1
1233708462451785728,1
1219000627541360641,1
1213869273640136704,1
1165493988935131136,1
1138022647659356160,1
990467510146289664,1
938786589664096256,1
800942202851467266,1
1333864514631000064,1
1333060959003234312,1
1331963255896489986,1
1326968789460660226,1
1325696755128705025,1
1317407462954135553,1
1273558255470436352,1
1230521538744651776,1
1099762766837993472,1
485033681,1
1389482142573359104,1
1388146535167250441,1
1388075261946597379,1
1387655526646009862,1
1383055039611113481,1
1382669620104990720,1
1373518745151307779,1
1372773191244865541,1
1352044293616111616,1
1344620693368008705,1
1342629072988336129,1
1319713752032292864,1
1308943756704403457,1
1297110197358362624,1
1266282883116720128,1
1247222682610888705,1
1235522766792806400,1
1226430372155551744,1
1183705030244749312,1
1167583235812937729,1
1100894087907966976,1
1099980067600388096,1
949181193764864000,1
2861976919,1
412889914,1
1344181019298033665,1
1343837593272651776,1
1337290043312857090,1
1330445883259797505,1
1306813960629477376,1
1303943092286885888,1
1263801258869026816,1
1202201791347089411,1
1381468649035235329,1
1381444550170796034,1
1381420203507023882,1
1381415967180218369,1
1381312407927025665,1
1380855164752424960,1
1372097284918366210,1
1347462627346141186,1
1333385334734823425,1
1312391204445671424,1
1311862744321126400,1
1305448675913560065,1
1250472251406692354,1
1214017985662205954,1
1177564283325956096,1
1335784255683665920,1
1335779079912443904,1
1335774273139445763,1
1331761640329547777,1
1328355499708878849,1
1259044354670256129,1
1246019888088408064,1
2790120240,1
1366698610306416647,1
1366001836310757378,1
1351073727241400322,1
1305488874471268352,1
1204706738944925696,1
1167042353233707008,1
1151851008185602050,1
724583608325804033,1
1412153310,1
1357171681685504000,1
1357152113667657729,1
1342754390147403781,1
1331616168428195840,1
1329276472750534656,1
1297473268446715905,1
1295917013664059392,1
1294606750893486080,1
1276443789133877249,1
1268771786214293504,1
1247022290572734465,1
1168236716617912322,1
1130310332189044737,1
1067922898290073600,1
805042879043289088,1
1359758343963774976,1
1359371104570155012,1
1337402712657330176,1
1240566128058880002,1
1335785174315909120,1
1335784472961114112,1
1335784357412233216,1
1335783929828106241,1
1335780314539458561,1
1335780304049434624,1
1335760640950988801,1
1335225733413650434,1
1328617491250040833,1
1328615871774769152,1
1328607693242855424,1
1324400447872884737,1
1320769286986633216,1
1300520521713344512,1
1292130245353512960,1
1251581143587028993,1
1251126526487101442,1
1241607098749747200,1
1229711080558956545,1
1190876770238525440,1
1187026317415288835,1
1183746743294279680,1
1161988537345953792,1
1138979013752311813,1
818127341960298498,1
2866091881,1
1335158718388846594,1
1322183460572684289,1
1299355652251242498,1
1252433055295262722,1
1177823015691636737,1
1126754701893033985,1
1081186999032115201,1
4473674413,1
2890456327,1
2311343005,1
1359704076556988417,1
1358537577268088832,1
1358456966104813568,1
1345104474415616001,1
1279543911963258880,1
1274943857591898114,1
1268941365225766913,1
1258258703549005824,1
1252281593210662912,1
1132659905662316544,1
306014562,1
1359647184648425473,1
1358332316825776129,1
1331611731882196993,1
1324879514069995520,1
1304086528155508736,1
1301456552449069056,1
1241438579626086400,1
1202847128294346752,1
1102743530353512449,1
3396713999,1
1336521408034136064,1
1336475061629251584,1
1336300051396620297,1
1335789376593252353,1
1318145472452718594,1
1313532629002510336,1
1313333920855846914,1
1293467680888954880,1
1270883485520035841,1
1176067656346001408,1
1135640165248954368,1
1127966335357444097,1
1089104229275320320,1
1053495802968981505,1
1372418413029597190,1
1361055221007282177,1
1289812741763371008,1
1254045402908684289,1
1232640500349460480,1
1216637741594632192,1
1064875661490155520,1
1045502770936074241,1
1354702514529026053,1
1354394805522972675,1
1353700660168933376,1
1352972507293261829,1
1338698380504010753,1
1337596559282716672,1
1324365709611184128,1
1319109804598595585,1
1308495348269109250,1
1306586628865945602,1
1306233976881733632,1
1284088237439414272,1
1200197883577847808,1
1145368065590231040,1
2995251127,1
67674731,1
1369619817548849154,1
1369167986733449218,1
1369160091249692672,1
1369158331588255746,1
1369151836150624262,1
1368760100798701568,1
1368472028227891200,1
1368125818753314825,1
1362677521561518082,1
1359152651397722122,1
1324945734349721600,1
1324792118578044928,1
1308693358576099328,1
1299292150631333888,1
1210142907249782784,1
1209943612915699718,1
1180261166884384769,1
1074964696925696000,1
1057952736249962496,1
382355001,1
1359379336055332864,1
1359373833690488835,1
1359087468226572288,1
1355477485844975624,1
1331797017769648131,1
1229381300647120896,1
1369481484180975617,1
1368861312910979076,1
1367364484902227969,1
1364406250914549760,1
1354430783931310081,1
1320970998900953088,1
1311857285887455235,1
1278539185817653248,1
1265371306289065984,1
1068073853987913728,1
922147854944149504,1
788329611004223489,1
408470783,1
1391673708616380417,1
1391666407847305216,1
1391634786691608577,1
1391589267520901123,1
1391570702227046401,1
1391553123961901057,1
1391511042698612740,1
1391092276059795459,1
1390894670641700869,1
1390156520428511234,1
1382941555971874817,1
1369150335739064323,1
1361882023867031553,1
1352663081852096512,1
1337903551046021121,1
1337403290460426240,1
1337076766737715202,1
1299633523272212480,1
1298654000523296770,1
1287222313524449281,1
1280830210322001921,1
1277069997735477248,1
1243753668848967685,1
1204237888088489986,1
1172910919078141953,1
1131539070000062466,1
1069880632077996034,1
1063737793539530752,1
1020610998011482112,1
1019136515228643328,1
2500169269,1
591973228,1
1397546582413758468,1
1397489927139434503,1
1397179087467147264,1
1397162043782828035,1
1395846921000939520,1
1391678204671250432,1
1388056929721749504,1
1387824832654417925,1
1376365000634236930,1
1369644747518746630,1
1366250024577900545,1
1344788159486337024,1
1330185820578443272,1
1320570998060560384,1
1315893326957092869,1
1308346842455764992,1
1301523337600880641,1
1292237403843772416,1
1267188100494618624,1
1266979960985579520,1
1230380324242120706,1
1220642238658514945,1
1216210869106790401,1
1210538300160692225,1
1205452584770666496,1
1199342751331958788,1
1156729790801383424,1
1127768006195466240,1
1119233772128333824,1
1097101268776939520,1
1084369475867107329,1
1080047820030148608,1
1062551370551578625,1
1053852696749326336,1
1015644445205643264,1
761461577312710656,1
2503745557,1
2210776231,1
706273130,1
517563733,1
377307740,1
1360888123954143233,1
1360522884620251141,1
1359878103544197121,1
1357104879882276865,1
1351168325548695556,1
1325396761838379010,1
1323898528557494272,1
1321428041755602944,1
1301473260752658432,1
1293764662714961920,1
1266065610162597888,1
1236899819399962624,1
1120061990792073216,1
1107516637136064512,1
1098193803477901315,1
1072741250996953088,1
1014838506089115648,1
399904965,1
1384343726961528835,1
1377954409154371587,1
1369575809791356930,1
1369524605203845122,1
1368910265824124929,1
1368905674197889030,1
1368821258897432576,1
1368050499904147461,1
1367558451501563907,1
1366627508200697856,1
1364080475392811008,1
1360781540167327746,1
1358737028829990914,1
1340071890824642565,1
1338426124439732225,1
1332539330645028864,1
1325106271490437120,1
1318380315371401218,1
1316143198532628480,1
1313494621499031557,1
