userid,count
1472418463905947649,1
1466851002389258240,1
1460679257319899139,1
1460669307189219332,1
1460660487516049414,1
1457370943148470275,1
1456647230392242176,1
1455821491543683072,1
1450576321407451136,1
1450461511147823110,1
1420893380658311168,1
1420726658940620805,1
1411973541369499648,1
1398662915209809927,1
1392669506950942724,1
1386155043024510976,1
1379792237920354307,1
1351375549793505281,1
1346765711465533441,1
1341719564212531203,1
1321932921700306946,1
1308428814263951366,1
1305092145200558080,1
1281918097981468674,1
1248125615422582784,1
1240152008759414784,1
1205286778292203520,1
1127923031077261313,1
1080315160991027200,1
1078363027911704577,1
1073503986605572096,1
1060393129575153664,1
1052121211918897152,1
885242429925928960,1
802831922615488513,1
766581512070463488,1
761384513918242816,1
735562168737923073,1
711099769020493824,1
4831095244,1
3300591391,1
3137198872,1
3075229627,1
2638998055,1
2305832052,1
1070956699,1
725088750,1
333300733,1
309899331,1
211937342,1
188810216,1
55326573,1
55079168,1
46978554,1
31441381,1
31074710,1
26478817,1
25127561,1
7428362,1
1570706625228603399,1
1570362509537722368,1
1570357876392169474,1
1570355906671419392,1
1570343425861369857,1
1570340580659437569,1
1570336786894950401,1
1570253980084719616,1
1569988260587249664,1
1569906237604773888,1
1568975992076607502,1
1568967886169083905,1
1568440019597275137,1
1568208325447385090,1
1568043114916646917,1
1567976148461846528,1
1567916316241141763,1
1567808279405019137,1
1567789231048892418,1
1567784883690274818,1
1567776762641420288,1
1567082903057702912,1
1566754834144907270,1
1566633990509187072,1
1566541938798510082,1
1566444510288441345,1
1566074620121579520,1
1565885048628604928,1
1565871860293697536,1
1565822034931814405,1
1565732320832679936,1
1565186373094879233,1
1565136661033455621,1
1564891634969427968,1
1564885985103679488,1
1564858790528401410,1
1564741755647700992,1
1564605706145505302,1
1564591600432566273,1
1564496116619833344,1
1564458863923167232,1
1564347556456456197,1
1564302662178426882,1
1564066341946273792,1
1563864330101293056,1
1563498241206824962,1
1563397010598014976,1
1563384536867950593,1
1563364020920324097,1
1563290947835686912,1
1563141077053292544,1
1563115751170797573,1
1563091186029842434,1
1563067982955233280,1
1563061398800076801,1
1562890013196824576,1
1562682573406420992,1
1562662336258707456,1
1562642813787189248,1
1562632241427382276,1
1562615354303557637,1
1562510467779952640,1
1562353169581060096,1
1562289423546748928,1
1562116604959199233,1
1562037883426377734,1
1562035023624093697,1
1562000906530754561,1
1561986837782368257,1
1561816085778743296,1
1561746335916703744,1
1561736713575211008,1
1561714627154968576,1
1561540006916661248,1
1561370463871311872,1
1561307619612295168,1
1561140886251401216,1
1561115376058089473,1
1561041879822925824,1
1560867143112990720,1
1560722751807115264,1
1560705752402198528,1
1560676122735439872,1
1560625189775237122,1
1560604283153702914,1
1560598682621583361,1
1560597133283037186,1
1560481678312648704,1
1560481475912298503,1
1560207298341261317,1
1560176300379279360,1
1560150159660843008,1
1560110193748643840,1
1559881940320280576,1
1559803001975541761,1
1559712594855747584,1
1559583817832116224,1
1559436693601542144,1
1559432410172833792,1
1559171802357673985,1
1559073930614546432,1
1559047734476537856,1
1558990843070935040,1
1558885568506904577,1
1558742982018437121,1
1558730240146522116,1
1558519344430456832,1
1558410351988731904,1
1558064021940580352,1
1558015507596316672,1
1557991326536564737,1
1557699679072272385,1
1557537289038958593,1
1557376055438180352,1
1557283479854862338,1
1557277365813661696,1
1557253891108278272,1
1557168105893543937,1
1556882163059941377,1
1556797208820850695,1
1556568280311029762,1
1556427264644255744,1
1556296904903823360,1
1556243623422971906,1
1556191264735133696,1
1556178736860372992,1
1555841883494285313,1
1555839415364513792,1
1555639209574236161,1
1554831562956771328,1
1554830078097309696,1
1554806949111562240,1
1554401931975696384,1
1553765241112379392,1
1553673607825371136,1
1553651787113959424,1
1553630086678454272,1
1552730270968999937,1
1552578250659966976,1
1552242540967071744,1
1551998212210184192,1
1551855368333959173,1
1551650689448919041,1
1551502574871687169,1
1551299005660815360,1
1551002806341058561,1
1550471093101535233,1
1550398265790791681,1
1550060848588083200,1
1549626190197129216,1
1549374192679804928,1
1549014863632277505,1
1548698225309270016,1
1548669416304689152,1
1548226761611087872,1
1548180145558528001,1
1547936817298542595,1
1547792449132642307,1
1547709967595368449,1
1547071627451514880,1
1546372380578177025,1
1546162957503315973,1
1546114636277510144,1
1545900940259049472,1
1544922638404816897,1
1544886731572293633,1
1544663120626458624,1
1544569147664658432,1
1544254079412670470,1
1543842542550401024,1
1543612873569718276,1
1543480102834831360,1
1543205334525038592,1
1543062879036907521,1
1542802857983741954,1
1542765768151949313,1
1542455139897835521,1
1541730643331416065,1
1541641846484774914,1
1541356070542708737,1
1540966637184389120,1
1540940866088730624,1
1540826003194494976,1
1540347060750127108,1
1540327057615253505,1
1540060416927473669,1
1539924020657033217,1
1539373962177675264,1
1538129428588466179,1
1538103435840860160,1
1538080261568864256,1
1538078502842269696,1
1537984426981740544,1
1537807475956518913,1
1536682384665751553,1
1536670215911653376,1
1536572097019154432,1
1536430085242343425,1
1536370020208390144,1
1535318220017569794,1
1535089542360772608,1
1534916972688789506,1
1534873451474784256,1
1534568506531930113,1
1534162216228126722,1
1534133966428594176,1
1533254215115874304,1
1532821591071019010,1
1532192404396474368,1
1532056217392009216,1
1532052920468148229,1
1531255994017513473,1
1531210330680225792,1
1530816954428186624,1
1530719309135155200,1
1530536233767682050,1
1530363854257274880,1
1530115500688445441,1
1530108285218861056,1
1529862502246494210,1
1529343567734243329,1
1528864758002339846,1
1528785705761120261,1
1527716608785133568,1
1527083644057276416,1
1526807251671207936,1
1526773310398267393,1
1526267483426271232,1
1526065157440360448,1
1524914747333693440,1
1524722170936582150,1
1524710238880145409,1
1524179833286062080,1
1524095368593612808,1
1524011823544287232,1
1523782302303629312,1
1523554947702267905,1
1521601835731234817,1
1520776127660593153,1
1520625749300215811,1
1520486960456155136,1
1520015427878805504,1
1519607767077732352,1
1519581719565058048,1
1519476820005040128,1
1519386365804261377,1
1518944916281655296,1
1518731123836481536,1
1518226651540520960,1
1517885526912933889,1
1516307849491664900,1
1516103537754845187,1
1515981626546978819,1
1515698027234996224,1
1515578228815327233,1
1514325708566372363,1
1514167434688794629,1
1513539829228744705,1
1513471733273358337,1
1512808225791348736,1
1512303814765731845,1
1511911650571350021,1
1511622733360029698,1
1511197121852354563,1
1509616612172701697,1
1509431904529186827,1
1508220360839159812,1
1508115347655720961,1
1507706202989502469,1
1507481739383349251,1
1507417679082270730,1
1506939318132420611,1
1506509571942412288,1
1506233234421522438,1
1505547022807760897,1
1505542356246089731,1
1505541087183585285,1
1505144118250721282,1
1504962972955066369,1
1504369926647148547,1
1503633579867267073,1
1503556990374752259,1
1503349148653096962,1
1502823691977039876,1
1502521048394534913,1
1502082524952018945,1
1501919070651707397,1
1501446296712130561,1
1501198744728981506,1
1501157604344856576,1
1500544360282304514,1
1500285155126431744,1
1500149885584429056,1
1499960213402959876,1
1499914822623838208,1
1499363304963473408,1
1499351819088441344,1
1499316229739200513,1
1499179027906457600,1
1499156597200670722,1
1498259524695707652,1
1498027867048976388,1
1497466659061514240,1
1497311053948067845,1
1497177370427793408,1
1496966691087126528,1
1496915596943917056,1
1496821885979414531,1
1496735632130990080,1
1496681696770793472,1
1496449416298856450,1
1496372129423499264,1
1495811063681458178,1
1495670965157900288,1
1495219747251699716,1
1495219364068429826,1
1495057153505185795,1
1493708365448740865,1
1493084629355892739,1
1493065688943976448,1
1492232418656403458,1
1491794390377189378,1
1491214582626791424,1
1490940227493720068,1
1490905098049888257,1
1490865753687719941,1
1490669896333950978,1
1490524315921621000,1
1490443643479539717,1
1490317672227082243,1
1490134601834000387,1
1489491507941765122,1
1489015818457341964,1
1488670777222508544,1
1487595557069766657,1
1487118914840637441,1
1487113577571909638,1
1486921709177683971,1
1486837467277791232,1
1486568350339989506,1
1486199405283737601,1
1486014222144184322,1
1485963150692597762,1
1485554933634322440,1
1485364012778856449,1
1485237952108183556,1
1484450449927380993,1
1484380312792870912,1
1484308367619149828,1
1483965423041265664,1
1483893649301774344,1
1483753466355130368,1
1483716156095492099,1
1483594455772979206,1
1482604678458544128,1
1482353882278039553,1
1481789310567587840,1
1481764882592808961,1
1481721124765503490,1
1481629368145563650,1
1481108817861836800,1
1480998378636988418,1
1480297801951195137,1
1479885631828414469,1
1479164426645381123,1
1478966257605287941,1
1478918256006434821,1
1478727894608543745,1
1478008152973004800,1
1477933926719102981,1
1477697273417060352,1
1477626887245799426,1
1477356168427319300,1
1477261145040101378,1
1477201978396909574,1
1476532476545683456,1
1475044312853663748,1
1474756047261036548,1
1474631209758052352,1
1474103200789811208,1
1473356033708142592,1
1472321966870827011,1
1472165195569307648,1
1471373888097427459,1
1471367658985512962,1
1470929327898640387,1
1470763102316675081,1
1468387568597467138,1
1468131338725490688,1
1467238509018853379,1
1465874184543019008,1
1465768848968327169,1
1465676641145921542,1
1465551781686296577,1
1465521884372803585,1
1465304375723757568,1
1465147899017596929,1
1465114221562064899,1
1463059148480778241,1
1462789108485398528,1
1462432256992026625,1
1462088065250435073,1
1461935518422233094,1
1461767853783269385,1
1461334758567333911,1
1461240638574407681,1
1460891160839286789,1
1460651046628376578,1
1460396038288973826,1
1460038723610021893,1
1459192633436385285,1
1459152166468591616,1
1458999408134082564,1
1458915571295465472,1
1458792502346260480,1
1458732783879483392,1
1458586838973952005,1
1458492384682168337,1
1458344473004748800,1
1456963706580271104,1
1456797591098859523,1
1456545657863704576,1
1456465794687471616,1
1456304975336906754,1
1456239449570955267,1
1455663221935849474,1
1454968161120387076,1
1454897121073655810,1
1454580416975974404,1
1453727536278491145,1
1453567280340635656,1
1452833220991459332,1
1452238298340941828,1
1452223013638664193,1
1452095622144839680,1
1451751921082007565,1
1451588512931713029,1
1451401236654133256,1
1451253922308362256,1
1450927860936544258,1
1449816962003988481,1
1449516675523567617,1
1449013528812208130,1
1448869833186045952,1
1448667513022189569,1
1448646251772141572,1
1448325435125755907,1
1448008516459978752,1
1447867551728295936,1
1447059123275587586,1
1446297431075790853,1
1446267075190792192,1
1446248022665486343,1
1445403500758933512,1
1445127961267490819,1
1444643954968829955,1
1444587602011688963,1
1444018641234763777,1
1443837974467260468,1
1442025094805479430,1
1441612062912704514,1
1440509235922567173,1
1440120795833929730,1
1439516440369905667,1
1439471808210616323,1
1439214825679163397,1
1438472990031638530,1
1438397776321126400,1
1438185209078288389,1
1437283199202185216,1
1437116532664983563,1
1436400585490767874,1
1435925895932366850,1
1435539186480726017,1
1434764839486898177,1
1434091815246778369,1
1432164991088553988,1
1431962938831773699,1
1431828164125229059,1
1431765804580671488,1
1428734931270729731,1
1428697071947640837,1
1428265250906800128,1
1428185136227520515,1
1427777444745027584,1
1427630118428680196,1
1427627009975496710,1
1427001931147345920,1
1426304565356417027,1
1426195118835396611,1
1425770382754189314,1
1425318931225403393,1
1425250419802984448,1
1425111428852195328,1
1424646127341686786,1
1424180800715591684,1
1424085793165828097,1
1423716589237583874,1
1422824524723200001,1
1422807364944551936,1
1422790469751250948,1
1422151780239036419,1
1418630848916582400,1
1417332746750357506,1
1415863278887071744,1
1415590498585104389,1
1414864380777271296,1
1414861158750687233,1
1414491795086532609,1
1412751652143067140,1
1412503455315415043,1
1410871547883970560,1
1409034560445181954,1
1408537363639422980,1
1406606986322403338,1
1406552824549281792,1
1403549431866150915,1
1402607164850544646,1
1402153098009845763,1
1399958297902346242,1
1398297078296502274,1
1397485845532184576,1
1397019575347290114,1
1395481005717221376,1
1394138502997053442,1
1393115699732619264,1
1392826086489157634,1
1392670015405498371,1
1392546677060521984,1
1391471773405884416,1
1391254616495595523,1
1390393550475456515,1
1388830967045902339,1
1388790788276965376,1
1385913901158526976,1
1385900104276602882,1
1383955344271974409,1
1383459712809590784,1
1382996947695452161,1
1382141598738259968,1
1382129568287485961,1
1381541335350435840,1
1381289681719943171,1
1379761540316983297,1
1379714050779570181,1
1379396219563347969,1
1376580897978392580,1
1376005633296719877,1
1375926737931022337,1
1372785729881829379,1
1372702246434144256,1
1372060774860943360,1
1371807863400632321,1
1370927938573455360,1
1370642653528817666,1
1369165831259648003,1
1367324856371400707,1
1366554872162656259,1
1366105355508355072,1
1364208457637711872,1
1362879070166425601,1
1361427824696045570,1
1360144694458658816,1
1359812039305097220,1
1356079351989641216,1
1355865635440484352,1
1353974242933567488,1
1353838644910583808,1
1353083282766884872,1
1352810302094462979,1
1352102977797029888,1
1351972974723788802,1
1351438830587400193,1
1350232499146924039,1
1349277380544581632,1
1348710923444375552,1
1348329114118336513,1
1347973767616745474,1
1347856651064287232,1
1347641443763036160,1
1347440193876471810,1
1347320921024036865,1
1346781241354248192,1
1346235216067751936,1
1345610253157552129,1
1345274218649292801,1
1344759366671589376,1
1344322381951614976,1
1344150166090092544,1
1343541885567201281,1
1342969759260819457,1
1342632572233256960,1
1342431263496400896,1
1341273452720713728,1
1339727875059056643,1
1338749683657629698,1
1338462830115180544,1
1335648373441929216,1
1335583434106761216,1
1334255556593389579,1
1334112780492754945,1
1333513491555250176,1
1333088637349736449,1
1328754437289029639,1
1327648762416795648,1
1326878657915260929,1
1326481621151670272,1
1326278734597517312,1
1325899171837038593,1
1325635091591163905,1
1324045354849968128,1
1323110000303263744,1
1321800485917978624,1
1321106009796980736,1
1320917067344736256,1
1316815286461321216,1
1316761503459086336,1
1316246909527322625,1
1314632168681897985,1
1314547093277605889,1
1313481347730636805,1
1313428117956915201,1
1313243566785916928,1
1313133732438532096,1
1313112625740423174,1
1309920577810051073,1
1309268012592181248,1
1305422025142554624,1
1302050182012391424,1
1301547735938510848,1
1300472245999906824,1
1299680983986380806,1
1298756947441786881,1
1298616053778399232,1
1298287887041982467,1
