userid,count
 19988587,1
2162323753,1
2542168346,4
152406362,1
77361388,1
193932414,1
1078633194780610562,1
17897327,1
954289581494382592,1
 825350999036481536,1
405877081,6
2261770645,1
409994681,1
1870680822,1
1421325217,2
2317916252,1
177678171,1
 177678171,1
2603104176,1
 254809626,1
1962719844,1
1692941707,1
2401092584,1
125846814,1
865728920481607680,1
505397832,1
1067472596,1
4199340997,1
400659928,1
1906074391,1
263382570,2
1280705166,1
31140703,2
2344303468,2
3336473367,1
4541700973,1
 460684421,1
1011928891441573890,1
235236914,1
2221504698,2
924656741475930112,1
337331705,1
2487359720,1
2507645132,1
615676836,1
907803126479982592,2
917071395263262726,1
2324332160,1
960817766440644608,1
1108578546,1
17235069,1
107967274,1
 31363137,1
167221206,1
 232757559,1
333924445,1
1381553143,1
 1258424557,2
773336766,1
98750130,2
2785420369,1
 195524777,1
241559936,1
268439864,1
2603909754,1
90468592,1
 976846584892837888,1
 914629001682894848,2
2317008390,1
936835601776570368,1
1376704429,1
1046114347,1
 1969346438,1
1066459718447714304,1
80335962,1
2554582093,1
 890670518,1
1639049940,3
37545509,1
3049386404,1
329388645,1
1438405644,1
496412949,1
51999405,1
2734507419,1
2589031848,1
 2589031848,1
416136868,1
1049613489021497344,1
370098879,1
519568983,1
910770801825038337,12
1596720342,2
932287484,1
917630442152620032,4
131188196,1
747963898800676866,5
15066760,1
1024631735697342465,1
2210311831,1
454009394,4
3065685303,2
912701644629975040,4
2274565981,1
9721292,9
888200344462741505,2
955874709081612291,5
2893301679,1
303219711,1
595910177,1
1242580045,1
 513948265,1
386834739,1
1164272966,1
14466538,2
284296658,2
918766663,1
117262621,1
1837532419,2
770293010,1
915969094511292416,2
510366665,2
1582616492,1
1366089841,1
924915163450322944,1
631540622,4
987368575685087232,1
19220311,1
 177761707,1
1916467111,1
 17547594,1
3689838915,1
2603621239,1
723418292375842816,1
922775173,1
2266861010,1
131335791,1
 15573174,1
2535215936,1
881768190404984832,1
168683422,2
 52536879,3
3001584019,1
 914319715580837888,1
69027207,1
2553131294,1
15086702,1
294800833,3
2400016369,1
289904589,1
709028051569475585,1
965596671458525184,1
314987417,1
 1029807836,1
 898883024409944066,1
24231921,1
324252620,1
 349256818,1
1024782833439531009,1
923440327,1
70949228,1
 45638072,1
2265647407,1
2833072942,1
964394617,1
742807761293959168,1
 235217558,1
 254287105,1
225594733,2
2147914285,1
 2287509726,1
69715706,1
 1473761198,1
1021423640737460224,1
843153673,1
1619269645,1
118146111,1
2805086304,1
2506649017,1
894826798181228548,1
1707859764,1
2452460329,1
1363008193,1
905779624579219457,1
2831850617,2
247846953,1
2577751535,1
887782348644696065,2
 317588868,1
935851631542878208,1
1971397884,1
744384099163475972,1
174221258,1
1657476511,1
 1481018719,1
 85452649,3
399517363,1
875022170,1
376538777,1
 325841060,1
 250835445,1
 261451891,1
 220466204,1
 301738247,1
 232210052,1
 343694480,1
384456439,1
292778552,2
58915476,1
278665343,1
 305779473,1
 149975903,1
 278665343,1
 148136081,1
787991706,1
918476781128216578,2
2473762476,1
 917969590294065154,1
375161063,1
755377240150388736,1
97963389,1
27725199,1
951793465167196161,1
431983412,1
2378519402,1
236635784,1
 227409808,1
1538600604,1
1358473682,1
4198765520,1
895559488870076416,20
2280980743,1
915958669468200961,22
735120352850780161,2
289463578,1
16727749,1
 19042958,1
426325732,1
918757512718950402,4
1714583046,1
 850953764,1
 761359411,1
34113439,14
2532679753,1
229122535,1
 19901917,4
 875724290758385665,1
 17423992,1
1040063125926699010,1
2843092641,1
905008217490579456,1
 714312896721780736,1
304460776,1
53819411,1
1016545342769201153,1
794672528,1
2291277000,1
4130134764,1
158052495,1
45820091,1
145313067,2
2503864170,1
882183978614116352,3
 997857857616756738,1
107303178,1
888201893607948288,5
1338592340,1
41864094,1
279264481,1
2175181626,1
932459396218503168,1
178883607,1
861986621528301569,3
 525848071,1
1316345010,1
1417098932,1
386408047,1
2791149000,1
1004409242,2
 1003130904,1
 1253275021,2
915216235117383680,1
24293168,1
864781085271568384,1
2473810292,1
 14647570,1
912069782,1
261115782,1
2380246179,1
29779745,1
 588878947,3
 1453703754,1
 774424194893303808,1
 1054566296,1
 1369514898,2
 896855280,3
324391547,1
 34677788,1
403626014,1
763150471,1
14677919,1
 23030211,1
393029973,1
3339875044,1
320907270,1
 196168350,1
531078017,1
1003247099796832256,1
805778821047877633,1
19151000,1
760795440644173825,1
634252606,1
2517792486,1
4327493474,1
49922336,1
129911270,1
146005654,1
2438885570,1
228087891,1
616623398,1
956968490,1
2666084704,2
427032920,1
1525522057,1
1001756958,4
965244290296373248,1
906460795780943872,1
 905796878851350534,1
 906070986293989377,1
 905417028906999808,1
 905421922850177025,1
 905798838627303424,1
17825817,1
 53103297,1
1641593744,1
593176318,1
 135690129,1
981417523341152257,1
 15338256,1
 400188508,1
 415196079,1
920874823571533826,2
3214031521,2
3777109394,1
 5810132,1
870952693854081025,1
552582478,2
941842302,1
236487888,1
352862575,1
 1932263718,1
2509367826,1
812466044,1
113094167,1
885712548707921920,1
 1322617764,1
63896875,1
1324036388,1
735086305,1
2781400486,1
142140163,1
2493152617,1
843112180698365953,1
428379481,2
158539815,4
159469145,1
165270831,1
1020851870,2
1178614561,1
2474032938,1
446597177,1
1588394119,1
 24586611,1
636267081,1
 560955034,2
321238819,3
305921553,1
180463340,1
388634341,1
911835209166811136,3
2415860681,1
 255388236,1
2686476282,2
164085368,1
292356583,1
 26032912,1
 51465786,1
883262010489581568,1
949980602412933120,1
602640913,1
 1919275458,3
349803020,1
253606710,1
914319715580837888,1
910713774306242561,4
 910776794726391809,4
578101972,1
 101028622,1
2322350584,1
1127174503,1
 59522201,1
 19596687,1
 2222965644,1
3224717928,1
1453778228,1
4420537033,1
2207916846,1
392315478,2
2284741362,1
872771423869083648,1
3251610969,1
72583878,1
36969785,1
916655088789344256,1
 910419200253898752,1
 912119341008683009,2
903641000320671744,2
190988640,1
2308255782,1
3410174674,1
193028083,2
334927674,1
292465829,1
2854762591,1
1060054142918356992,1
592890754,1
893108543645155331,1
867315664733614081,1
 3293353533,1
177495595,1
720925778,1
2401088438,1
14874480,1
15048658,1
 26061792,1
2322166189,1
1253785795,1
845499697737302017,1
1884085555,1
2585466085,1
2991894976,1
2712461684,1
519039113,1
380842135,1
2486676385,1
1855547952,2
 409486555,2
2766224951,1
600440685,1
111492596,1
2243456155,1
1174546093,1
2614419530,1
 917285833882734592,1
 1020514995866546176,1
490232734,1
838468562,1
 991731619378728962,1
 859890121948180484,1
 886294405669425152,1
782295456210640897,1
910419200253898752,1
94172874,1
912539570364833793,1
 1022304160421691392,1
908648723823185920,2
279340574,1
 24339716,1
996230809534189568,1
23151437,2
 10688432,1
2556599881,1
1717488493,1
437836100,1
2299294465,1
134296707,1
2574908571,1
1068535641653178370,1
1542078864,1
1364325079,1
36877964,1
485995003,1
 17451742,1
 2203709322,1
15839277,1
86379805,1
489951708,1
 1488322550,1
 1228651723,1
 2553545652,1
 2608043178,1
 2662413606,1
926262114788036609,1
 925802522052194305,1
 108813540,2
2475823640,1
 1282368649,1
 60079343,1
 1426612292,2
 51740855,3
 2384544835,1
 2153042678,2
 49883265,2
 408194759,1
 2340507384,1
886089318208593921,1
 885904249015685120,1
 131586391,1
 535704441,2
 2751389419,1
387271541,1
913979091719729152,1
 913979389389475840,1
 13885722,2
16163966,1
 32978700,2
 131018989,3
 2548070796,1
 253006956,2
 2558465431,2
 279783087,2
23041713,1
 2757746028,1
921292078029553664,1
276025722,1
 254809254,1
 1511154877,1
 373152941,1
965455331865358337,1
 736521796447391745,1
 2382371617,1
 2468476555,2
930548874804191233,1
 2533783604,1
 264955628,1
 52915202,1
 18135733,2
 45787297,2
 1038728899,2
 18373946,2
 2421484719,2
 61768027,1
921873674856271873,1
 90946636,1
 481796177,3
377257493,1
 157367635,1
 2237153505,1
70496784,1
 18183306,1
949694547310690304,1
90352384,1
 2792970091,1
794287616715870209,1
43455121,1
 321646852,1
 176927266,1
2220634142,42
849867673487892480,1
 579010674,1
924076484,7
2894039590,6
3077525557,4
711012798,1
730088562,1
2882165908,9
2859757527,1
2216674555,6
1601185208,1
 2361932329,1
 2924185780,1
1942813243,4
396152727,1
280678910,1
997430521,1
449029630,1
85603854,1
2184474870,5
908259682371776512,2
 910053067210375168,2
768050595542474753,1
847384380,1
521606198,1
119718910,1
20225770,1
613429780,1
859810191218532352,2
918045171018813440,8
918843586975797249,2
2596907978,1
321693679,1
901802184710479872,1
1245203684,1
946753262920839168,1
1315875588,1
839459144688099329,4
2173456374,1
2232321062,1
581507882,1
908077825458147329,1
93824539,2
866405241092272128,2
3298439255,2
928578286560600064,1
784198125267202051,1
1406659940,2
908644288187260928,1
1456890163,1
835083097,3
872184648,7
2387432486,1
897824224735309824,1
910763598984761345,3
2565473791,1
431743141,1
 73593143,1
726411385995972608,4
2615644376,1
 37466027,1
 823417782,1
722903911682613248,1
 3890379014,1
 884613294,1
 780687062,1
 2177768449,1
910774377645576192,3
 909782992717041664,2
46190033,1
317435001,1
115754870,2
2421733992,1
907386653479772161,3
217204969,1
 158426630,1
2763786195,1
 373612360,1
2603963755,1
2304074143,1
572947397,2
1036890584923824128,1
920189401115672582,1
1641150530,1
901812609040740352,1
205864193,1
 44134773,1
 3900827069,1
 872184648,2
3324347603,2
898235239083909121,1
248093041,1
2256119047,1
 815387558838300672,1
 1916999935,1
 767151515265925120,1
 915360101921300481,1
 916520477861937152,1
 897120426949697536,1
 1537142828,1
 834995614911848449,1
 784571297468669953,1
2474288566,1
2953751091,2
71468442,2
 62902439,1
387669747,1
2398944680,2
2955895683,6
1553138250,2
200972517,1
851124630,1
474480691,1
326488678,3
325179330,1
166296771,1
2353531628,1
901676288972378114,1
 2824944234,2
1217690616,1
813620370695536642,1
 350659666,1
1537981536,1
773938801,1
 80415454,1
 22408314,1
 194599435,1
 889390489,1
2406075678,1
14327933,1
 243271477,1
589092539,3
945371970,1
23832223,1
 1418745782,2
14016912,1
 2281496462,1
1636025060,1
2365578811,1
2165032525,1
1312639591,1
63226468,1
 130117687,1
 9749532,1
14390311,1
70298833,1
448853027,1
 268726489,1
 236773209,1
901705748,1
 2491817137,1
366362320,1
 71738916,1
 537072585,1
18302204,1
1006175638011539456,1
 66697552,1
304191233,1
917681527865040896,1
1658040078,1
493055751,1
2221406629,1
397007698,1
1851848191,1
1114868431,1
104954985,1
1004825535502012417,1
 472722616,1
709182829037375489,1
 2592391704,1
 308893061,1
868676600753160192,1
 298004503,1
 1243880484,1
 540526739,1
 230048547,3
296538640,1
1023798304344166405,1
270954036,1
236829612,1
 11332,2
702530898051391488,4
 16076032,1
2437701528,1
263292498,1
 939425276823515136,1
910468195621806080,1
967873687864004608,1
185270420,1
318571154,1
 721528560,1
3086441510,1
633517633,1
2874097524,1
 114625169,1
883505354201600001,1
 3866197515,1
 1724480935,1
70470440,1
1038163923764170752,1
3265139630,2
 203582302,1
 29274211,1
2868834531,2
489069558,1
43884323,1
2855260380,4
312491160,1
1021446432,1
3148763066,1
929420220669755393,1
 146953641,1
3065755275,2
912938114531737600,1
 912855967775072256,1
 912938535555969024,1
 201805594,1
 912934860288794624,1
2566572289,1
 1549650800,1
281988720,1
920257488112328705,1
501185419,2
906457471,1
 19035372,1
2754428226,1
 34312352,1
2244966554,1
3026249916,1
267471262,1
3021804103,1
97737401,1
 716389915,1
 758760136320118790,1
923535218501455872,1
3232406874,1
258110634,1
4273272857,1
265038487,1
 901850291519225857,1
 937862986441592832,1
 2483147029,1
184458036,2
1261749739,1
704382908,1
44627459,1
 80612021,1
2649489854,1
2245775308,1
 2468335585,1
2976531746,1
387862773,1
2513348864,4
2289942753,1
319237288,2
173991632,5
1045974144,1
1517926627,1
818685098,1
2376483752,1
2854851302,1
465733169,3
912037071702958081,4
2223237607,1
170189506,1
609361525,1
1016799116,2
25062611,1
 14372049,1
19167533,1
749388939559972865,1
908612111315566592,1
3387100888,1
 17242874,1
268988389,1
1347451412,1
220332457,2
58381799,1
192942452,1
 156723878,1
 210716932,1
756678073177763841,1
2207598248,1
1201535478,1
832866829,1
838988419,1
547437234,1
1093566187328425984,1
318883652,1
13992132,1
897891484418101253,2
 140503210,1
244643646,1
929331815168577536,1
2583176521,1
2239787515,1
 15994125,1
111912589,1
738701134341279744,1
15972599,1
 28774420,1
 193698810,1
3129978459,10
2894811790,3
4061302152,3
3044678993,1
2310085150,1
1034931037,1
1850329789,2
334339405,3
 2491740036,2
539547465,1
586261182,1
347358862,1
 434397629,1
886312374,1
2708747331,1
2462487368,1
825776310790266883,1
16212685,3
 306582939,1
 1070807047,1
 550305616,1
19959946,1
110308521,1
4890006667,1
1660490636,1
2368242403,1
327698223,1
1014852606189924352,1
620874207,1
3000651327,1
2823586002,1
179535777,1
1072273691642290177,1
241174612,1
77397335,1
921722533677744129,1
 921722239996772352,2
226972761,1
911943001999577088,1
908411622661787649,2
926912179,1
557856311,1
2924779105,1
2634480564,1
 894831231010983937,2
 975158900990263296,1
603897920,3
263981635,2
2511611395,1
422872526,2
3131457593,2
25567231,1
223926480,1
2204722348,1
 384974649,1
230883665,1
464787986,2
2347075252,1
1460366702,1
2344520438,2
2176514501,1
123709739,1
1185181038,1
315256189,1
137816672,2
418275381,1
750761413,1
925562469719740416,2
885904193441198082,1
445247331,1
1303347709,1
2782457938,1
 2506687550,1
 27857848,1
 366528509,1
 229822963,1
21220931,1
918047668340867073,1
 918282899970916352,1
620745401,1
592746655,1
2556057476,1
136885994,1
622021196,1
 19583545,1
50735431,1
 349753681,1
2559158839,1
31047688,1
948020137109721088,1
2461554570,1
 280412626,3
273294368,1
 212514158,2
241633764,1
901721582514696193,1
1362324890,1
 12373242,2
 776040,2
1537917782,1
 152476366,2
909004419605315584,1
826499407,1
 103983157,1
 207505157,2
83871133,2
 151191966,1
 15156708,1
 9943312,1
 921294937643147264,2
 7286402,1
899593250620678144,1
1068261738741547008,2
259006378,1
 44182242,2
 18899634,1
33411018,1
1631978695,1
 577277733,1
2604544883,1
507212258,2
 14279577,1
 19744411,1
 408343707,1
 48723657,1
940519935758843904,1
30563599,1
97796731,1
 1057118916550438913,2
 890468822,1
 932217817356627968,2
 895287135590203392,1
 10402042,1
16254215,1
933495414862487552,1
 349183,1
3005617522,1
 3005617522,1
 106237024,1
 920230962,1
530885182,1
2878057332,1
1327302583,1
1577362484,1
2567008404,1
1677841158,1
1186868640,1
127501240,1
 1445302016,1
2861212640,1
1543924736,1
756694403629125632,1
192271127,1
 1687340797,1
 565179041,2
2165710856,1
 748928743041736704,1
 266386078,1
 737714810,1
30620565,1
 1443850159,1
 186718723,1
 2281080026,1
555380059,1
1227638923,1
954784644,1
315401358,1
1072579802,1
 747215075086196738,1
7619982,1
2277344042,1
 10973392,1
1536862424,3
 43769311,1
 160951315,1
754367663493701632,1
 414083485,1
613644361,1
3053567041,2
 328049361,1
 1924921484,1
 2242304686,1
513832375,1
20720536,1
1280352720,1
109003770,1
 164650525,1
 547699457,1
 188684410,1
829085436,1
 332860608,1
269441601,1
 295726784,1
1545587720,1
142522513,1
1003355427441127424,1
719685812,1
 276707938,1
848012581004468224,1
806030575911899137,1
254264260,1
479033095,1
2330977094,1
166732082,1
 3302435669,1
 14681605,1
342840099,1
 319784744,1
112098803,1
2665318182,1
1005026144444469249,1
 60351996,1
512794329,1
 199270138,1
 49825435,1
 2319770336,1
 575940227,1
 98274121,1
 859016506008457216,3
 703670072313655298,1
1139497639,2
4666541905,1
81196910,1
2479141230,1
 715641803198730240,1
2149614416,1
23065057,1
 270806322,1
840660814365356036,1
 780187001958043648,1
 806847203109142528,1
126700636,1
601258212,1
 815201440389922816,1
 758369180,1
50083860,1
16678793,1
258116150,1
 2314760185,1
 1387719138,1
 6588712,1
1054455620,2
788308328,3
864942492,1
613292880,1
1592464322,1
 360325037,1
 1617633150,1
2312015978,1
1315334462,2
 8943,1
3035783033,2
 904902301,1
488202599,1
2651023395,1
240448030,1
784564656,1
 746453389,1
2968815603,1
 1105183081,1
 1440749521,1
 207854067,1
36598926,1
452172857,1
 389759097,1
3286668632,2
2304398754,1
477940781,1
447297076,1
318346543,1
 28296573,1
 1010155094,1
172613620,1
2171648470,1
 50038077,1
 294449770,1
 376858000,1
 757172814,1
 942535058,1
15922214,2
 261918703,1
2946858502,1
 75314847,1
 2443150458,1
 850399828370530305,1
1511022876,1
25535595,1
 116538832,1
 137027352,1
 181699688,1
300483355,1
1849392073,1
192006731,1
333549097,1
 117183870,1
2237692572,1
79756441,1
22819917,1
 3554721,1
319820156,2
984686892,2
414020629,1
359428988,1
318614573,1
1930171370,1
877118131,1
213881309,2
1013547887198781440,1
1013353446399934470,1
1923096794,1
242796405,1
905369044915810304,1
793861356,1
3465414920,1
146258248,1
855803191,1
1862315863,2
381134843,1
886829503787433987,1
 254117355,1
 20479813,1
1702493929,1
3231870012,1
1293338467,1
872683897,1
14433891,1
16383523,1
1414303159,1
20517132,1
2276986736,1
993516120383488000,1
324853242,1
945468485169307651,1
734600408,1
 2515627129,1
1004683449771307008,1
 1614984247,1
778492833321803777,1
66902089,4
1854295952,1
492615822,1
1196409692,1
2290568227,1
2992189356,1
87783471,1
2172458810,1
890189046,1
20772763,2
1434760698,1
947142386735448064,1
47625441,1
382431745,1
613954255,1
 405198212,1
103618826,1
45900567,1
97027549,1
15328942,1
2929487139,1
884726885774655489,1
2819875974,1
 1275063829,1
 862630978719686656,1
2399332020,1
534640395,1
637322482,7
2619533354,1
1046168652561698816,2
527684082,1
2746051775,1
172986849,1
45715838,1
1857262670,2
280767639,1
 91408245,1
