userid,count
747697346616627200,3
1196780474775080960,3
1192619458826776576,3
1185414137251106816,3
1192610183677194240,3
869639616365813760,3
1225484307826925568,3
1200243992719265792,3
1171811977297104896,3
924198797403500544,3
1236648862502268928,3
1239809608098541568,3
2888086214,3
1224438268172726272,3
1261005684,3
1126347624968273920,3
1187308379527696384,3
29492916,3
1243357883544133632,3
1187176048598966272,3
1235404061916033024,3
1194379688480772096,3
1230801962075066368,3
725581819,3
1212022242151821312,3
1235859991816335360,3
1190140908018102272,3
1187666412963352576,3
1199131273786093568,3
1219848843132465152,3
1183827211352268800,3
1242739663946711040,3
897101912595726336,3
1203853166011281408,3
1174309228078673920,3
1228999459989839872,3
1188626358278078464,3
1200980998302814208,3
1093073925733371904,3
1176412146210467840,3
1227831887684567040,3
1458342684,3
1200118633936162816,3
2865179814,3
1203871895810011136,3
1084750674913562624,3
1205690059577602048,3
1179859451643342848,3
1107752335441387520,3
1177347078516891648,3
1197015572124487680,3
1193990453244379136,3
1198930404281065472,3
1177132762081497088,3
1175948655276306432,3
1188277319967920128,3
1248510535546458112,3
862230697,3
1207150744044023808,3
1229923827003592704,3
37693674,3
1200982136838189056,3
1211117134270492672,3
1233738498802192384,3
1196569872148373504,3
1242414862367522816,3
1194897822044360704,3
409994881,3
1205223917457203200,3
886149065536413696,3
1208424255920263168,3
1213185454448578560,3
1226399189749260288,3
2330894797,3
1227344737046233088,3
1193438546981531648,3
1182195542325170176,3
1198879429310734336,3
1244665654617276416,3
1214980816339640320,3
1176216589252911104,3
1180820532914204672,3
137857547,3
1194443675411140608,3
1233209860386250752,3
1210592143238152192,3
620136960,3
1189278381034082304,3
1232187188781211648,3
1224578863931392000,3
4820548606,3
1236134421901619200,3
1186360075096641536,3
1239498894104342528,3
1190186455613743104,3
1193365772417921024,3
1234499349083754496,3
1214977253085470720,3
320060768,3
1220982311686148096,3
1217197819012042752,3
1188317335863595008,3
1185273244749836288,3
895212218949656576,3
1235402784800833536,3
700007923,3
1206201563125030912,3
1226840273306570752,3
1183636066252623872,3
1221382028383244288,3
1226873570795626496,3
151596250,3
1239807254292910080,3
1236377536004853760,3
1160508645370748928,3
1188504159202566144,3
1236399160120786944,3
1371481872,3
1168535736255205376,3
1208423167288586240,3
849125447476678656,3
1221310548207394816,3
1234256444687556608,3
1196518361825460224,3
1225959861403504640,3
1237487718248189952,3
1229728314895433728,3
1243953528738942976,3
2366915246,3
1191817505154699264,3
1165793842831839232,3
1229019998775128064,3
1221547845670461440,3
712309651,3
1231237814328659968,3
1210294053801250816,3
1224914501201346560,3
1206425035310657536,3
1180723928223776768,3
1226400663216648192,3
1213053204037943296,3
1187191087317823488,3
1223557215786848256,3
1213145131647291392,3
1236395624330924032,3
1198889942476361728,3
4635285862,3
1232485701859434496,3
1188078227383865344,3
1212395668649545728,3
1200170211195990016,3
1246659866615115776,3
1218888315522428928,3
1234520152634462208,3
1202806055383646208,3
1189719821954486272,3
1207097182899376128,3
1186701877465010176,3
1112552166256988160,3
1218799457690705920,3
1211072866990485504,3
720295479859240960,3
1227115441908113408,3
1180708919045263360,3
1179019954076733440,3
2675359291,3
1238438575294668800,3
1176069855763734528,3
1223277202860474368,3
1192287754387742720,3
1179962330110726144,3
1189523767694909440,3
1211124622717943808,3
254916239,3
3161745887,3
1208228501624623104,3
1177163109796122624,3
1219097458036183040,3
1195452220944330752,3
1237501851379142656,3
720217706620960768,3
731785765642870784,3
1231465610460180480,3
1205006542107488256,3
1189108661123072000,3
1174935311794597888,3
1202781067897262080,3
128654776,3
1182664312109842432,3
1196433402104336384,3
1174696710,3
1184375231223234560,3
1194887338956075008,3
1144859399934107648,3
1175273407400873984,3
1188281779775557632,3
1206762925211443200,3
1247146202329567232,3
1215852229581819904,3
2971954594,3
1177224272789590016,3
1172610676600299520,3
76280202,3
1215988528271609856,3
1196423516620546048,3
1628962130,3
1223087380623581184,3
1193440734487220224,3
1188447115112005632,3
1188004631986823168,3
1225391733221056512,3
1184839645495881728,3
937951427028172800,3
1208358454286520320,3
1201276652065579008,3
1184147029804621824,3
733363843825467392,3
3108351,3
1196648401359790080,3
1231466930533306368,3
1225202294179991552,3
782811986488885248,3
1206076976055963648,3
1206487800545239040,3
702226728383619072,3
1238787770249695232,3
1239442020793348096,3
1185951379531223040,3
1200455654185603072,3
1215632488472752128,3
1203918023003983872,3
1236671671454629888,3
1223860181546631168,3
1189388662745681920,3
1197197257210310656,3
1243189856777506816,3
1205745114016030720,3
1209295192068505600,3
1212963846748377088,3
1208414683427942400,3
290451534,3
1175939662847729664,3
1195189481378177024,3
1186584893003915264,3
1230568854247682048,3
1211989150062104576,3
1226332566669549568,3
1218511489843089408,3
1177692281111007232,3
1218818029770936320,3
1219438857868869632,3
1230421668599934976,3
1237940611635761152,3
3417124553,3
1875801330,3
1180724883086557184,3
1217035109670371328,3
158414847,3
1186563191163281408,3
1203869212826984448,3
1215244524345270272,3
1204183744107683840,3
1228075523903033344,3
1244687839427690496,3
1180976539682426880,3
1121581600796360704,3
10153142,3
1208566288454320128,3
1171562680592867328,3
1193438593466937344,3
1187574452294258688,3
1213226021207461888,3
1183374600383729664,3
1187437178982412288,3
1688490493,3
901040246988705792,3
1195157713069625344,3
1204665088575193088,3
1237545737619038208,3
1203145055843696640,3
1213737366067662848,3
1178378031150387200,3
1225983967196786688,3
1189393794866786304,3
1183377278979510272,3
1191444557071896576,3
1175976565764759552,3
1227984061525680128,3
1238591562982010880,3
1202081723691012096,3
2800637077,3
1244302774747254784,3
1202782523152986112,3
1197579593424785408,3
1190837201002729472,3
1233010724806578176,3
971289258,3
1207776329753616384,3
1202722516759961600,3
1171811422130581504,3
1214511191059582976,3
1226333374463131648,3
1193907467220135936,3
1175273839430946816,3
1202612499520118784,3
1198708383446122496,3
1239550360898940928,3
1228073365191249920,3
1215209454108581888,3
1191905848915828736,3
1216484834874445824,3
1221426626879053824,3
1186672745238675456,3
1195284097683394560,3
1213425444965343232,3
1186934950089629696,3
1233676591156408320,3
1186737374119780352,3
1218549595099344896,3
1130634761901182976,3
2391629959,3
1035222427540881408,3
1190838989223280640,3
781924472756371456,3
1198685309371850752,3
1205578445486526464,3
1214670763736862720,3
895955760923979776,3
1239586311733903360,3
1197580304275398656,3
1239728233924321280,3
1239188852566142976,3
1231464636161101824,3
1236571053104574464,3
1239572993380159488,3
1217282206726377472,3
1188416061919682560,3
1006569151413063680,3
1174187270997454848,3
1211375761317232640,3
1238808034119282688,3
3916697825,3
1005990013,3
1200268696003858432,3
1223550540023500800,3
1197017173371346944,3
1208590026012942336,3
169686021,3
1235836880849010688,3
1196904196748038144,3
1190204034466172928,3
1171892137908146176,3
1214943843356946432,3
1239414131825901568,3
1179192417242800128,3
1200439172827373568,3
1207135573242048512,3
1240235871967703040,3
1215838006730424320,3
1185286009472335872,3
1234334300541112320,3
1234102708614901760,3
1185085963355279360,3
1234175320611315712,3
1202924647651696640,3
1209311891400511488,3
1228010658547085312,3
1176055062449115136,3
19272352,3
1194503323564609536,3
1239060947043581952,3
879523677993394176,3
720481859235422208,3
1223431938372800512,3
1208520551414796288,3
92676195,3
1221341943696891904,3
1239577735426650112,3
243163874,3
1216460759955386368,3
717008195768725504,3
720491311007154176,3
1206899680841482240,3
1204795647301476352,3
1208033847956459520,3
1224315381554110464,3
1205466644103008256,3
1213539314048487424,3
1187096594098905088,3
1216078704826376192,3
1126484901774090240,3
1202156767058317312,3
985847919797460992,3
4171939462,3
1199959727251132416,3
1246093108586127360,3
2709190700,3
1188970508697649152,3
1189385428719280128,3
565788119,3
1197017784917614592,3
1199333646823354368,3
1219091123815084032,3
1226826381847191552,3
1205588114980458496,3
927680014627241984,3
1187130395663519744,3
1202619805351710720,3
1226381911091630080,3
1227207818559836160,3
1228301436531789824,3
1186288108586897408,3
1213739949008158720,3
1186612503251505152,3
1202586096829390848,3
1203140162944933888,3
1246488606354690048,3
1176144069841625088,3
803098703133188096,3
1237500131328614400,3
1203148077579882496,3
1197017116119097344,3
1188074355558965248,3
1186929867432103936,3
3335915374,3
1212993520220295168,3
1200997447083806720,3
1222701387357679616,3
1232594032746016768,3
1215235356691320832,3
1224272126120644608,3
3021334425,3
1221254409440518144,3
1179253510833082368,3
1208525775030411264,3
1195449679649132544,3
1200082909085995008,3
1234525757130575872,3
1232204292997734400,3
1197553811973443584,3
1227541020453113856,3
775433603706650624,3
1217581663766687744,3
1211341679480856576,3
1113883112050692096,3
760743964760834048,3
335079168,3
1200123812160921600,3
1184188551191318528,3
1211224928537608192,3
3320478908,3
1221545671456518144,3
1217200328359190528,3
1193909769154768896,3
1235822837148971008,3
1208041468788690944,3
1189193212792958976,3
772472487221293056,3
1208061030347235328,3
1211105381285388288,3
3325714803,3
1191816101912547328,3
1181923201108062208,3
1193063582293999616,3
1230574216145141760,3
1199482020251848704,3
2281134781,3
2267072359,3
2598189259,3
1145574007980224512,3
260380078,3
1250250493781143552,3
1191520951273283584,3
1225251853484490752,3
1206761425047302144,3
150705016,3
769127622924177408,3
1186370279582457856,3
1225390884465803264,3
1198875081923088384,3
1007467651797356544,3
1182618370627248128,3
1235077649174654976,3
34571334,3
1162391314266148864,3
771583210354450432,3
1218708348494848000,3
595476715,3
1232036037758771200,3
1212014473789104128,3
1197498825033879552,3
1229223808042536960,3
1176445676588134400,3
1199220959682666496,3
1082638513538064384,3
1245629473157828608,3
1203218264475738112,3
927799333071683584,3
737084910381334528,3
1192601924027195392,3
1213419767983308800,3
1212994030608322560,3
1226053148642627584,3
1217198791322980352,3
1176248436141821952,3
1204807654432034816,3
1232040119080714240,3
1186562425119793152,3
1198915922855104512,3
1218341817126547456,3
1232183292734164992,3
1210469877435248640,3
929915128371470336,3
1198435234234195968,3
1215331053822451712,3
1225608435770806272,3
1211197196680351744,3
1189262490422710272,3
1214022712185606144,3
1195638510847311872,3
1189793509533835264,3
1218637960012357632,3
614223399,3
1232928326836056064,3
3324390573,3
114251978,3
1210285246270386176,3
4373261681,3
839464447299239936,3
1388656794,3
4227036682,3
1208457645906186240,3
1234520405903233024,3
1213451588473217024,3
1090773790219358208,3
1204922486053363712,3
1228317666525483008,3
1175401088750694400,3
776382270357835776,3
1211195704284024832,3
1204886813711720448,3
1208431285833797632,3
827536352,3
217814958,3
1202783869071527936,3
1230580655341346816,3
1186558775706161152,3
1187112103259365376,3
1205743920749195264,3
1232100052111384576,3
1201097918876463104,3
2237476014,3
1204194352706334720,3
1220839966407897088,3
1204679111949668352,3
1206845908064854016,3
1210694213077221376,3
1058724328370593792,3
1235006274804174848,3
1174362390424629248,3
32537180,3
745647683713413120,3
1224037091794771968,3
1267176380,3
1203798037690277888,3
3088874404,3
1187659939982073856,3
836640852088860672,3
1172554339208110080,3
1210770106264850432,3
2941950119,3
108097738,3
1242263449230430208,3
807240148828098560,3
1200748974497501184,3
1233104011206615040,3
1198358367397466112,3
1209396276346990592,3
1200973322529337344,3
1197497411809292288,3
1237771473856724992,3
1244942154478292992,3
1242985179162931200,3
3983691072,3
1187970857823592448,3
1211119781736173568,3
152282804,3
1196606138801741824,3
911293640,3
1196581780352098304,3
1191081999005601792,3
1224984152602079232,3
1178219406595280896,3
1210398536447082496,3
1217149928696352768,3
1082567545348149248,3
1077023138737582080,3
1208527868000710656,3
1225218817338441728,3
1195440021374939136,3
1245663287280361472,3
367154116,3
1183815917056286720,3
1123880455571496960,3
1186560167090933760,3
1213576074606460928,3
1233101304127356928,3
1199284183258030080,3
1196031029418565632,3
1211845965537140736,3
1191202716791398400,3
1209498118741512192,3
2958732671,3
1211058025219289088,3
1213424504828907520,3
35936474,3
1186662897113554944,3
1206833686345375744,3
1196954914523619328,3
1226461950361600000,3
1234258350587686912,3
1230142064517697536,3
1238086704487108608,3
746000846878576640,3
1239217267000385536,3
1225253411865579520,3
1189762933263339520,3
1184930807187755008,3
1204299824046247936,3
1183749884232503296,3
1215212488918065152,3
1224960409225949184,3
1237500846755241984,3
1236392454053679104,3
1185317484464889856,3
1204970818721026048,3
1194882166829793280,3
1188576570455273472,3
742419004766195712,3
3403089514,3
1906234147,3
1194598407177814016,3
1186710406666043392,3
1187816803197767680,3
1213257024735043584,3
1238138166244249600,3
1177714724244463616,3
1200975241050091520,3
1215198476960706560,3
1068371971061108736,3
1227662406718898176,3
1201424768777379840,3
1141797230392815616,3
1236632609364606976,3
1241956509501632512,3
1187344011062894592,3
1215222495227383808,3
1245403726740848640,3
1188811404335341568,3
1208346773867114496,3
1208222153180614656,3
121971333,3
1695979944,3
1193950058120699904,3
1191755609701519360,3
1190446527350632448,3
1203776176071872512,3
1169557223623790592,3
1191960416982880256,3
1171889601293803520,3
1234109811643449344,3
837406674520530944,3
1203138546984374272,3
1198880853079810048,3
1240380763041906688,3
14629315,3
1195646291226898432,3
1230579194947670016,3
1185050775594164224,3
1226566190455148544,3
1210733025149030400,3
1179179027799707648,3
1192414304693297152,3
764469798793273344,3
1206836019259162624,3
1226322664026857472,3
838317630872133632,3
1163697059251150848,3
1226850576325054464,3
1175757029673197568,3
1210570699087253504,3
1074486935458992128,3
1241081661657427968,3
1211123627187302400,3
