userid,count
958370022,1
872295132611137536,1
984818988826931200,1
1130393670052564992,1
857508014,1
785436366486196224,1
1052776232608194560,1
1103596547525263360,1
201947005,1
921317338699390976,1
456064294,1
1018077490525294592,1
766118154108018688,1
1019290346134605824,1
753421603136901120,1
906879276791734272,1
4096232592,1
581804461,1
79407662,1
846673400366010368,1
388542039,1
906590801551077376,1
936803042191482880,1
3204429382,1
928530429233082368,1
1081894949946159104,1
1011932291239514112,1
1039820256137502720,1
3386591352,1
805972727894974464,1
1156392764646424576,1
298836564,1
927965541666643968,1
889193062328659968,1
141337897,1
1005038548762759168,1
1057214739686674432,1
40908929,1
985430393175400448,1
719023096670203904,1
21140644,1
1072695176961773568,1
847976893588553728,1
726969899466117120,1
1023545756,1
1011505801960226816,1
110998220,1
7589572,1
786984523,1
253610626,1
4262530933,1
1023878805968936960,1
63215888,1
822915738167963648,1
774507824135049216,1
879850974541561856,1
771935185868906496,1
391556211,1
965429929339842560,1
713713923439128576,1
1006778128935653376,1
104083947,1
2945922960,1
873826938439180288,1
102742536,1
718002676634484736,1
17064400,1
990006029948682240,1
984638368691597312,1
467479637,1
954594050924924928,1
1000739329763889152,1
906843322555047936,1
2788077507,1
54616467,1
26312302,1
1257241508,1
128630136,1
61114608,1
2854053482,1
1027523456944893952,1
2409748818,1
1086996660687822848,1
600709461,1
965527313306681344,1
980468289141813248,1
1058790906554449920,1
20550854,1
182821260,1
33990291,1
288893425,1
844962749683712000,1
1324285970,1
1124563848965439488,1
1117765144241512448,1
812524003478806528,1
961652646,1
953203794824671232,1
742152817045970944,1
941658613411561472,1
621467370,1
931433908234866688,1
1038429812522549248,1
1022414002775678976,1
197947723,1
863432035347582976,1
839883216836157440,1
721989832302460928,1
97686911,1
1128406100,1
54293824,1
915103869646114816,1
903438959396524032,1
285626945,1
2458203114,1
978867074423558144,1
14846535,1
785574763481604096,1
2457823680,1
750613136,1
856514125576273920,1
865054120809345024,1
2290806624,1
856298340270522368,1
3402393555,1
1033625725109067776,1
4761135846,1
1371757944,1
1022878914,1
1026458279356977152,1
1035592253971083264,1
4708583599,1
1111843895380340736,1
1006065610793500672,1
608329516,1
1092215681934942208,1
1124653347359739904,1
709017469113872384,1
357587181,1
781529871746859008,1
287117871,1
929882301131051008,1
1938054890,1
923878010477953024,1
983687681841422336,1
432244122,1
784425525624184832,1
3831001767,1
4283269633,1
125967418,1
3164530658,1
957974676298330112,1
979394413058146304,1
37337334,1
944722591213690880,1
1062239144082980864,1
1450518421,1
2740720566,1
1003665353791156224,1
1089833654698700800,1
1028848673738899456,1
861814692200587264,1
981169816949043200,1
21590885,1
2884976000,1
67272399,1
1343322265,1
262161277,1
3018137911,1
852499920628072448,1
1038036097274732544,1
1065480855819153408,1
1495599559,1
179067908,1
281910460,1
1102777481113690112,1
882276194103705600,1
877387536481492992,1
1002443069898174464,1
976661856969478144,1
715750732947984384,1
1088926650589339648,1
906493231373971456,1
918520198965030912,1
1057782712193503232,1
2940541183,1
2376816763,1
237632559,1
1016088149393473536,1
160926944,1
546580892,1
36726574,1
50134116,1
554781878,1
2260602433,1
882509235770109952,1
770959034623094784,1
924993867954372608,1
957464473605873664,1
220993525,1
947239903,1
359062109,1
1063406215101800448,1
921930271506628608,1
110175485,1
3057167144,1
54329397,1
107896768,1
800784226995998720,1
990978426747211776,1
761488010592477184,1
3061063790,1
817698132653842432,1
1146087622894223360,1
177325169,1
3747909252,1
3194374135,1
1004932266433400832,1
333915533,1
892359607749758976,1
915103562065092608,1
1101813834208043008,1
952931368429744128,1
994446253005000704,1
1009638966293770240,1
2893577445,1
14653156,1
3670040833,1
15576928,1
882529234320674816,1
1618432957,1
478778149,1
2728412850,1
747456774400204800,1
723385183,1
1026516935381590016,1
1082955118742364160,1
970083427142848512,1
58211787,1
776197623908823040,1
898948388791742464,1
158008283,1
3904415654,1
2526567126,1
867320440754028544,1
907332623055380480,1
819520021239971840,1
3045551084,1
727288002,1
740443634,1
1024980142513315840,1
920571496803852288,1
300720964,1
2983440962,1
1018443876384641024,1
1082170365281853440,1
3090470355,1
1058008046113378304,1
744625771109572608,1
149825219,1
443573208,1
720953786332622848,1
1026837828347416576,1
867822601346875392,1
262782879,1
858218488774574080,1
1063164657811238912,1
396653628,1
857280194989522944,1
952443768484982784,1
323523107,1
2437879081,1
1022796361480065024,1
915337989831700480,1
868834083631112192,1
1013179080768815104,1
1068677667904401408,1
821760116944818176,1
166348863,1
2690744895,1
394752952,1
865153159227883520,1
936161920842735616,1
703403009296891904,1
1029389792646234112,1
1022815758743613440,1
2407004732,1
901025088538951680,1
1120228182383190016,1
1094272095612092416,1
757074348763033600,1
190924696,1
1017026509633028096,1
2351949518,1
213928062,1
3190213112,1
840234368975036416,1
175899788,1
2985698732,1
37272083,1
565098758,1
2959061096,1
1004158715828682752,1
557099769,1
4548834813,1
919954327061413888,1
953517008032690176,1
64045812,1
1090565629730480128,1
1003082818623279104,1
1143047961619775488,1
834856830677430272,1
2565201887,1
918855852240408576,1
893203682472452096,1
1045102387,1
3244715876,1
905394669021937664,1
1933353240,1
1132544234316279808,1
541952019,1
916755910323855360,1
787412570831331328,1
3168191467,1
1611841801,1
408187675,1
3303600730,1
928265178407301120,1
939042154109739008,1
2919788251,1
1042471064113053696,1
1149520845582172160,1
787632655873544192,1
518286965,1
709341176323702784,1
954559753794985984,1
1006662418955735040,1
2236790227,1
544361835,1
211820651,1
834785261934383104,1
726425077709852672,1
114402650,1
86860941,1
1425511584,1
1010607013062115328,1
709371626962292736,1
399941115,1
807891419591360512,1
1045625786655526912,1
710307804972765184,1
929292042429067264,1
226621254,1
591505507,1
84094372,1
352504849,1
822540578,1
520010229,1
1070992658569392128,1
888225749596913664,1
3277584428,1
488435725,1
117010895,1
4660013206,1
22520148,1
3129034364,1
2785831180,1
144540453,1
3042382472,1
883299067735883776,1
1054879499131641856,1
931285815803760640,1
14333756,1
985518342587863040,1
834427249,1
1015206976895119360,1
944598079,1
829980264214335488,1
4831615768,1
2893783382,1
2272766634,1
1021365266,1
79128368,1
1059674132974104576,1
743102334973054976,1
714998724020207616,1
3316127588,1
3647172132,1
1062935269786103808,1
1114845878802472960,1
631554164,1
3418154439,1
135812174,1
56323520,1
15384720,1
1702962163,1
965617271447187456,1
570295934,1
1057523525899182080,1
999018312091742208,1
501499982,1
1021807590743920640,1
1023190190511157248,1
272718372,1
1903188212,1
2482879976,1
504346494,1
770521927,1
1457841571,1
831835503175618560,1
218991191,1
1042223987730857984,1
246711586,1
4883139806,1
2343994460,1
1030468145675476992,1
14808307,1
1117560002791841792,1
950993566393802752,1
704433174,1
2460294426,1
815076282316636160,1
1014334637362040832,1
26211782,1
1091740211040710656,1
1085550070127357952,1
2225784680,1
730760980594987008,1
22290330,1
1020687411863597056,1
919462923717582848,1
735039662222249984,1
918075008726941696,1
727338918618759168,1
223410833,1
896588254668963840,1
1380562320,1
887011789317079040,1
80736135,1
876822522095968256,1
955987720219738112,1
904238371966337024,1
1057186028895690752,1
128787154,1
2410385468,1
996127489679294464,1
861139876980248576,1
993640487876673536,1
741730393154453504,1
990879474412474368,1
1335173839,1
812517779639152640,1
22956889,1
3069252468,1
336511336,1
1017746817985835008,1
862151546,1
145536778,1
3325229531,1
895220435058540544,1
910905294452006912,1
1055349289403043840,1
767385982945546240,1
831239402932289536,1
3509978663,1
992142120722018304,1
1032293544,1
1472859829,1
2786311606,1
25486789,1
1069627521509933056,1
1027947226553901056,1
1008523445225775104,1
580674181,1
1131700112621744128,1
42274753,1
888087425754558464,1
576266981,1
1516115574,1
1133556980,1
1011460463027032064,1
707396511194161152,1
903897557503328256,1
3000847988,1
714996630869553152,1
917656907015319552,1
202313343,1
1058806753,1
2264718120,1
35253885,1
847256139490181120,1
2844660503,1
2571921656,1
3426445514,1
76117579,1
992047582523379712,1
3003648341,1
19847181,1
2476192459,1
54368728,1
930035224775290880,1
2567257784,1
4242172333,1
1127059929846636544,1
913393654835957760,1
967167998653030400,1
830008406,1
828983963863629824,1
912367875859640320,1
3241939410,1
716248025975246848,1
3070273782,1
1015066873015123968,1
748495299224735744,1
2384866483,1
1047408648719224832,1
749011850713444352,1
467336404,1
811737125225799680,1
1005660383779012608,1
747468635682181120,1
2182301978,1
916718038585610240,1
907896292696666112,1
379194587,1
858200260203560960,1
1245607135,1
873406953279561728,1
877386397929267200,1
934078401064812544,1
1048801686062424064,1
884747618177306624,1
970118454559768576,1
752277333151588352,1
1500149342,1
1043876071488151552,1
943751460642201600,1
739430673606279168,1
1146781341893238784,1
1153727832,1
949867878706167808,1
2560126949,1
57058641,1
14671846,1
770918883389804544,1
895069690694782976,1
944500924722003968,1
916779841961254912,1
1872644486,1
1014834526445449216,1
785427416466370560,1
730921073827516416,1
68389175,1
78425397,1
222028873,1
1141914295791308800,1
550614258,1
593131004,1
84392599,1
852356483714998272,1
919745723658149888,1
220484183,1
416385608,1
20523846,1
1151051770656780288,1
1028288532278902784,1
353757218,1
1079178957004595200,1
914060156933156864,1
1016837063407091712,1
129227016,1
1004002386807959552,1
990133046304129024,1
27471498,1
1037412007706861568,1
888649392407756800,1
503484846,1
1046025865069453312,1
33887040,1
204074545,1
2764788868,1
708170886,1
920193759698026496,1
1027140136482398208,1
1030335402329001984,1
872534917078368256,1
1026038864,1
42141953,1
880407403405103104,1
481975484,1
1043516612714721280,1
749589413651374080,1
720688745880559616,1
1048186833119727616,1
825241213687185408,1
978704935532494848,1
700665405401006080,1
938186036701745152,1
3076037037,1
3435282345,1
962619239319285760,1
832762372154548224,1
720413335087222784,1
40562333,1
1653237805,1
840206519694159872,1
103805033,1
973190518254415872,1
790799306982699008,1
868105311449522176,1
1074756451720024064,1
893806611331928064,1
1457931344,1
2901337604,1
1572030253,1
423661654,1
2962406224,1
748620007962087424,1
3129176216,1
909614397709942784,1
2995832581,1
3848930123,1
2227295574,1
253063316,1
850316614377459712,1
1096482671172161536,1
64367632,1
218659501,1
1031392948653621248,1
968996544258088960,1
527399695,1
2257417831,1
3237280810,1
1729715605,1
861494261837176832,1
22330739,1
791490976422342656,1
950584914742861824,1
915709478988894208,1
107336971,1
817901194089635840,1
796194750382546944,1
27796499,1
522621758,1
1090214042151440384,1
566130046,1
718332223,1
851286170990292992,1
197801819,1
863689975337857024,1
24838521,1
14164235,1
628292428,1
910629910628122624,1
836163312,1
890140700297318400,1
568731463,1
994661977866809344,1
580055444,1
26585095,1
1085696915386163200,1
982249455683493888,1
1586844356,1
863322462963982336,1
1092622076828180480,1
3218988252,1
910376099741405184,1
3254596046,1
1028168676,1
44715797,1
2570185206,1
4244525398,1
918957394268372992,1
1705123178,1
1055167551813156864,1
163999674,1
1359429470,1
966752742,1
919516477383892992,1
875584476046278656,1
974725337769635840,1
622842427,1
1016845198389862400,1
886924859451867136,1
4196031009,1
115616008,1
926725681039343616,1
855793318193582080,1
2963260232,1
933602751753347072,1
901631434309472256,1
1082202629881692160,1
955617039736913920,1
17543440,1
364055090,1
1074876050658623488,1
2345970782,1
270172807,1
974941722252689408,1
3589234154,1
45780554,1
84660476,1
879945512736051200,1
1004333780415414272,1
907451966346817536,1
227288407,1
1098028445546598400,1
197365064,1
859670536682586112,1
120646455,1
1070939423112605696,1
981690438766673920,1
1100564425831006208,1
930710071587225600,1
944332594967179264,1
1110816208947838976,1
777724310,1
1037157583763603456,1
4916960534,1
2307999883,1
1055724396487294976,1
3539870119,1
855329481027854336,1
829701898894659584,1
2528893340,1
722219548724830208,1
328145409,1
1126855797340639232,1
1474327843,1
80252306,1
720293443260456960,1
300974581,1
2566145161,1
1517938350,1
721784762818510848,1
196842402,1
917865257485393920,1
307545353,1
920103297524097024,1
1036219736810504192,1
78262470,1
1434799946,1
1014847227041234944,1
866947677812019200,1
1674965917,1
4671841998,1
884848386809016320,1
894126105501720576,1
2831550836,1
820501472337006592,1
908590159096012800,1
4398304213,1
1492849322,1
219402785,1
1480751162,1
814418342517751808,1
887142292968132608,1
1572282018,1
859272703299043328,1
956877383008530432,1
2361320167,1
742348986145611776,1
1049870958276669440,1
3377740138,1
1127260849008021504,1
1050548496418426880,1
2495811494,1
4857712702,1
859354354582790144,1
3001164721,1
2266126781,1
2197145449,1
888256144585572352,1
981419519133536256,1
1116798888244125696,1
3987408453,1
951437449774866432,1
847051983634685952,1
1025923443466809344,1
1031015557666103296,1
899890952176889856,1
857436902718193664,1
1383843350,1
859387984340074496,1
998097946108309504,1
992729042,1
873152707,1
1099276556235689984,1
908616793769390080,1
227206748,1
945285337881780224,1
2458353487,1
89184931,1
241747473,1
887207408753180672,1
1039962594713522176,1
90326146,1
2386757790,1
898862246096273408,1
1001988892910796800,1
308923077,1
3450061,1
955086002615345152,1
144068322,1
2987053556,1
177790423,1
1157578142787092480,1
4167862470,1
886723592284651520,1
2880109189,1
1068922543220899840,1
778828776478081024,1
906161396563361792,1
819083721122795520,1
1060394911864840192,1
851270715261071360,1
927105960576892928,1
593686094,1
2318718176,1
1000978714128072704,1
2830051135,1
110145498,1
708097629306036224,1
2902021957,1
846228500306546688,1
51466288,1
380620939,1
16112117,1
19890535,1
169696352,1
745095089144270848,1
1022452334872457216,1
1075980589742809088,1
1039355718761992192,1
850945458465800192,1
1039342039991644160,1
166670881,1
809352779936329728,1
2733967849,1
911998414119825408,1
956760825158516736,1
1510063200,1
1013647193750712320,1
2459604931,1
1391747478,1
759918767962849280,1
608635737,1
938720753075216384,1
715890842817290240,1
2208027565,1
894150317549395968,1
878208974654390272,1
1040400642689232896,1
571391530,1
971784478489268224,1
2383583640,1
765208732867362816,1
235722205,1
1078953500711813120,1
2462257825,1
740841215004971008,1
3260468018,1
3461123294,1
19056949,1
1097880546145796096,1
885485698542731264,1
286578046,1
2484580446,1
106854950,1
1036906594011729920,1
3324637572,1
4010368212,1
95731075,1
367284303,1
4867609239,1
4838622595,1
1087014406871896064,1
940345937939062784,1
919217684088209408,1
154452071,1
2355981516,1
774224332746698752,1
2417252166,1
1475038099,1
50898761,1
1582209584,1
1288357508,1
174758016,1
611590197,1
230629282,1
