userid,count
718537878674878464,1
1360900286,1
770991572,1
705469832,1
476256944,1
544418192,1
2830996717,1
2376390859,1
2252936472,1
397007261,1
873765956987699200,1
9089692,1
16300797,1
912656222184251392,1
895209918235594752,1
399508185,1
2798264989,1
61670899,1
1559711718,1
242496761,1
908571705026551808,1
847801007790739456,1
1031611244099207168,1
912949997833920512,1
433791074,1
102314286,1
2239297795,1
1042048602481287168,1
223571769,1
883956988131987456,1
1074147319,1
434781755,1
149283816,1
1571829199,1
2362967783,1
349494033,1
831686017174237184,1
22722452,1
29151815,1
911268484688039936,1
150029220,1
354695659,1
295359384,1
76942775,1
902524928175390720,1
555403042,1
622535930,1
906792841585856512,1
709024497681059840,1
230520747,1
19596687,1
410944549,1
229999442,1
3437781614,1
720141325,1
183422559,1
346288913,1
921234008729567232,1
917709383710138368,1
918430997208633344,1
71738916,1
1111685736653295616,1
608563516,1
217956667,1
408031193,1
1015232662976413696,1
2955889219,1
712962090,1
858381060,1
1266506496,1
1500388345,1
924813968429821952,1
4119405194,1
2399406034,1
622013083,1
1540314290,1
726122993957502976,1
273461648,1
14240481,1
895518623921389568,1
2551632197,1
1645344278,1
1348777230,1
1323081044,1
65167734,1
349869298,1
1677488544,1
2287059456,1
1640503916,1
2531850555,1
1259628913,1
710075846,1
712540670590889984,1
527507895,1
2487187008,1
566648546,1
526648646,1
3147843140,1
503285931,1
54761856,1
704842044,1
795547310256246784,1
540837183,1
701482922294038528,1
702830618,1
765428593,1
2480619799,1
2427021835,1
1639709574,1
1484479879,1
858222416,1
563576175,1
54498937,1
2310994298,1
589297551,1
1664748620,1
1415340769,1
29930178,1
561737136,1
753577786414096384,1
918783550333292544,1
912143129800839168,1
466866698,1
729666184535224320,1
52346860,1
2176994669,1
1135576866,1
869350500,1
50464559,1
1041959265282355200,1
1549259954,1
164289607,1
261258519,1
19582310,1
590317196,1
179151941,1
178084905,1
80933391,1
421045143,1
810851135976259584,1
2269239793,1
34303518,1
903571100105412608,1
245323651,1
2288150316,1
907156861677424640,1
17969090,1
2388039741,1
917955783215611904,1
2224171392,1
423407790,1
14211946,1
3736745491,1
511106998,1
3066234514,1
416104514,1
514051220,1
2600794284,1
863029853548724224,1
244187775,1
99198383,1
994598815,1
4827520109,1
2211269792,1
957783134581469184,1
380720243,1
921294937643147264,1
884722516429754368,1
36000420,1
889997195998633984,1
123035136,1
482874617,1
730769952471404544,1
923673391978172416,1
866625823192760320,1
317699108,1
2428345514,1
808902974894460928,1
344810828,1
1633878913,1
924837321463205888,1
2999559512,1
2329970345,1
564566494,1
48473299,1
2213900089,1
1640462119,1
158217644,1
589687418,1
870841601786089472,1
314035827,1
921261998528110592,1
905690063488548864,1
1611708229,1
856051024183697408,1
3244685786,1
634271018,1
892569337751633920,1
747211364,1
2390517109,1
207594744,1
807871111,1
361144917,1
418465428,1
2161701020,1
1010341137788297216,1
2991060012,1
2436874962,1
2327456516,1
331741033,1
375818667,1
1669568953,1
1111291712,1
2481372606,1
108161318,1
23450558,1
972983140292718592,1
89838487,1
991198753,1
1151480438,1
2335670938,1
1029201988372721664,1
299173609,1
187562405,1
1317478687,1
2239790779,1
952608881246552064,1
1958248682,1
90605157,1
277645978,1
155442314,1
625981194,1
858329762389008384,1
84626397,1
278372655,1
892136874780745728,1
1704197634,1
2168413215,1
3085797841,1
629037234,1
230988910,1
2360645128,1
921843390790144000,1
612555364,1
3018177752,1
905409736404762624,1
769884315958124544,1
459761957,1
2262432564,1
909681325065560064,1
1063076700,1
56505125,1
446636688,1
895346153214152704,1
127052496,1
175597925,1
772112138718642176,1
200019358,1
343217016,1
885913591,1
1590936476,1
911576862173704192,1
923108714609029120,1
2509431780,1
863222428985466880,1
889432271156944896,1
2599995014,1
877085783043194880,1
355920561,1
305614280,1
520029915,1
451436822,1
1307791,1
89421672,1
1174151526,1
505065786,1
2474513521,1
877925462,1
818093204645888000,1
108020041,1
62750660,1
932232186874552320,1
442740485,1
387956439,1
116017009,1
778982461,1
913221745909284864,1
2247208466,1
808351423226204160,1
573251926,1
2475960090,1
1099338842,1
120225653,1
105622124,1
204429220,1
994122900931162112,1
143891704,1
134907216,1
916984221939400704,1
289587293,1
64696263,1
203758909,1
906237210,1
615286745,1
923430805,1
930632826768179200,1
765263094,1
894501255221055488,1
862116944454991872,1
75334251,1
165945125,1
78792784,1
957921602410184704,1
386247389,1
2395912597,1
2506451844,1
1034521382,1
884448188,1
906771121680338944,1
963132421821665280,1
15182798,1
2351319787,1
2250169651,1
2752494235,1
2361394031,1
2599490402,1
868294472,1
40060658,1
2465635970,1
235823802,1
963587607799230464,1
54349526,1
143919352,1
30047168,1
108888617,1
495012981,1
848762587,1
2250762493,1
26993337,1
172797993,1
4734816578,1
856902803423461376,1
912131213334388736,1
2168920022,1
847199307874709504,1
96785110,1
2197894322,1
2534362467,1
28028772,1
2788392863,1
1963730755,1
99893974,1
208056321,1
251769890,1
153123083,1
895972705303797760,1
903982849421959168,1
80173303,1
278394534,1
1921052144,1
24750798,1
1243296974,1
611271002,1
1026693517739884544,1
713077482,1
592415607,1
1436139979,1
853649961879207936,1
119053397,1
968364596,1
44203570,1
908153507194085376,1
1675845175,1
2924353873,1
909087902440857600,1
909721770675941376,1
530975023,1
273104487,1
860498726594498560,1
1256620976,1
906887767900160000,1
2415814338,1
221553129,1
814039523860611072,1
1072581156,1
794897971661803520,1
970904876,1
327486205,1
1329116610,1
959172176787025920,1
19240249,1
1086103432199458816,1
2321004270,1
1010762022953279488,1
951369030,1
1081625977,1
14877389,1
889946838660513792,1
1023023331346239488,1
1279485223,1
810869663139643392,1
2491219411,1
1486596673,1
573991674,1
1435266025,1
14456057,1
2344654116,1
2210409108,1
1594679162,1
1176959094,1
3059436876,1
116407567,1
2992568921,1
1577012906,1
538918741,1
77333343,1
288229603,1
1005592603755253760,1
435310218,1
2756667640,1
784337191258300416,1
4187741412,1
799068469,1
382637507,1
967987088,1
905816797991096320,1
2260288435,1
1926875827,1
906485810702290944,1
912655708704796672,1
760587062,1
871739958939328512,1
614305918,1
1057224494,1
563251710,1
264900667,1
1640421312,1
889527670077349888,1
296290956,1
2337130332,1
1055232445446938624,1
724067992535851008,1
3658526774,1
222554517,1
2320492981,1
183771219,1
126717136,1
253205201,1
549510165,1
1178738316,1
2362568358,1
1192408717,1
1004189966,1
1499640265,1
2294294231,1
3239969270,1
905701216524619776,1
2349739761,1
902645367061319680,1
1693326320,1
82725976,1
899873758252605440,1
3016744872,1
1354080684,1
1000971792,1
173273224,1
896186865866362880,1
2222827218,1
1569568974,1
153103588,1
4122368000,1
2184645025,1
1325587536,1
589119722,1
294918280,1
962216938872045568,1
1672417140,1
793814972,1
898534418431660032,1
910469497936519168,1
800494815875956736,1
1065054404510973952,1
3016186557,1
2301976487,1
991114913031454720,1
591415338,1
2310997136,1
43246875,1
2718665703,1
2297828216,1
399708842,1
185767832,1
744854978829787136,1
2278610142,1
778873214193639424,1
908032513427288064,1
857107085967978496,1
948727974,1
48525320,1
2761570698,1
740114791419805696,1
2479401854,1
148230964,1
717765021,1
169915271,1
340991680,1
2967004782,1
2324899772,1
26782762,1
879245291215437824,1
13719342,1
342260474,1
64717324,1
3289650685,1
628951878,1
183819134,1
992417702487588864,1
426879785,1
429364746,1
2646508424,1
466632432,1
149917500,1
22891564,1
2459547878,1
1202005458,1
281971927,1
716833620,1
2331266245,1
916479223,1
808242782175367168,1
2489567478,1
492566290,1
235810670,1
158023332,1
782101908,1
470524591,1
348165956,1
916584252518617088,1
1028002015,1
123991900,1
1552985426,1
2213830069,1
2496554510,1
520920409,1
222787894,1
533943945,1
847162311148167168,1
905668674937225216,1
1441036424,1
915916427986530304,1
2574436201,1
755373998,1
1800637921,1
974941255,1
2311182139,1
204556536,1
85593226,1
178040280,1
926927043182215168,1
2313446383,1
370818592,1
3026263818,1
804766204799942656,1
132472668,1
2397470232,1
1047126022812917760,1
2284285092,1
2414168149,1
18879309,1
707036599,1
103520671,1
2767655063,1
15365853,1
4535623693,1
1311610536,1
243874701,1
701111348,1
4305200247,1
21268897,1
2375360023,1
14335586,1
962779298787680256,1
1647813152,1
190693349,1
1018548470,1
2536637189,1
2327387503,1
38197397,1
40364991,1
1436813894,1
2891956984,1
794596770839830528,1
1046516358,1
1718572687,1
736609483,1
792697301458223104,1
825970185274155008,1
718208180711505920,1
474317482,1
92337777,1
231048258,1
262970982,1
138308648,1
2390283600,1
3619398495,1
1162154683,1
1181039286,1
1093090866,1
3201812147,1
3177433850,1
44606764,1
130226974,1
836823934989398016,1
607534509,1
1021807071384231936,1
404598829,1
952392093342711808,1
1013633470617174016,1
455251717,1
121307855,1
2447543408,1
295272345,1
317198744,1
1461003974,1
339351467,1
298545114,1
2303327310,1
2886906144,1
474155358,1
357131175,1
1682585863,1
918322891313135616,1
1499788621,1
1090821321787813888,1
47871568,1
612182105,1
413219699,1
186928444,1
276792692,1
915852883081428992,1
385231295,1
557334459,1
1016924935,1
156082771,1
1073486275426975744,1
709373785,1
2357502762,1
625842485,1
910784322503835648,1
602389064,1
2850977643,1
2377126141,1
1119194791,1
862181616117874688,1
589880183,1
2820857447,1
123040872,1
1665531524,1
923384722020900864,1
57679707,1
622688266,1
3105558393,1
914759714218668032,1
401981826,1
608250146,1
325468482,1
1176640496,1
1307140046,1
18857707,1
2304973374,1
893220452939771904,1
911842921988677632,1
57429150,1
1272758778,1
954590804,1
2173965880,1
1555136586,1
440205572,1
3314226727,1
3482264714,1
1678013246,1
558219035,1
1369214419,1
258988434,1
353876743,1
244957150,1
225215204,1
864053706,1
1019493064627245056,1
1488289063,1
282335504,1
2214661435,1
2797085804,1
17099112,1
16672738,1
913613509136732160,1
918829994364858368,1
2276630400,1
1366591310,1
2560058368,1
1387408597,1
188731179,1
4162573840,1
1960354285,1
912708583812296704,1
2664929205,1
1038965155525099520,1
341604467,1
707366018,1
22114231,1
298315389,1
1660260464,1
616559513,1
407866882,1
1264788474,1
499797499,1
1598574949,1
1969346438,1
886897225388961792,1
931759200815939584,1
912145884422578176,1
315802901,1
158439343,1
475726909,1
1714033050,1
512514357,1
132948201,1
3724272864,1
122696592,1
52772661,1
120316083,1
795422708,1
186581592,1
238299053,1
917957538397564928,1
1043701435,1
183845864,1
989406504586481664,1
910757659548188672,1
427940021,1
360673135,1
457033547,1
36384443,1
200144577,1
134761817,1
2468911310,1
1034961271068606464,1
2435588923,1
615556911,1
404408961,1
354133033,1
30093482,1
1622245459,1
199354750,1
968151910124531712,1
2415837223,1
1967845532,1
746993394,1
491492413,1
26564529,1
884724215647277056,1
1279569690,1
715746522441232384,1
111834253,1
1068010871287238656,1
236942558,1
214153078,1
1061788400347303936,1
2453439643,1
113789775,1
1041681537043845120,1
1964780280,1
1713007651,1
442187425,1
1283315503,1
36296650,1
3075309993,1
817563450343759872,1
441234088,1
799712665,1
907002655612051456,1
1313367762,1
286895009,1
2242112642,1
903788163868524544,1
73273382,1
881474919636377600,1
185999822,1
1069419936974426112,1
2911062567,1
917248841388384256,1
102791098,1
344230830,1
925889185063485440,1
32563459,1
127597308,1
1065283216439820288,1
44686312,1
563432302,1
1660041170,1
2250675019,1
14505871,1
2281051419,1
416603320,1
3011835133,1
1162828356,1
3224189515,1
885904249015685120,1
90520238,1
2167769732,1
562869122,1
1355820326,1
349112872,1
742576897381388288,1
1011375556137349120,1
151973659,1
1215604459,1
1053327362719268864,1
2274872301,1
158561073,1
327273106,1
272616327,1
962404912251490304,1
1403902280,1
486864604,1
1294148678,1
65704264,1
399647481,1
2719370666,1
1065937964482490368,1
2881460587,1
1412515723,1
62141312,1
1049183682,1
808393758,1
2496100548,1
516816447,1
1958192377,1
3027207615,1
2382616801,1
4379496072,1
139778577,1
3244607868,1
773642839955824640,1
56897225,1
1662827870,1
728776464020082688,1
1142079637,1
385996689,1
165934375,1
961935678,1
925834681391575040,1
1343977518,1
2258484463,1
895179266308136960,1
1657333988,1
710407572,1
387444767,1
2228363940,1
128990182,1
715122832,1
628310237,1
555320676,1
67738163,1
237392266,1
2546644189,1
933965834,1
1029863518001016832,1
1563088129,1
109081861,1
1426946275,1
1642268923,1
1963672532,1
2147666192,1
2268877813,1
1361905140,1
793792134,1
911937289265209344,1
326665662,1
829029044,1
3011231664,1
906814379643023360,1
3116427026,1
919851781307359232,1
2420157829,1
584661850,1
1619033515,1
2968717893,1
1896416790,1
1350929941,1
915001841896767488,1
169685058,1
2560627754,1
15393033,1
3026088660,1
913154167522385920,1
780085567,1
1066631035499143168,1
969786590,1
2311939073,1
2874085241,1
2252004133,1
620353303,1
571025298,1
350429262,1
871226958,1
916816259714514944,1
923654826,1
70186669,1
2919598171,1
1664264570,1
2518540327,1
26152149,1
911905669279883264,1
2286829506,1
906428866406875136,1
902781885327265792,1
1071950297356877824,1
110266516,1
1053450787,1
1054721881171849216,1
270262084,1
21095727,1
19821084,1
1860106334,1
985516453452369920,1
1328834293,1
891214617934004224,1
1062280971498582016,1
890193104309039104,1
589692717,1
1971369451,1
442328545,1
2328086632,1
2298779096,1
983997548,1
2515602176,1
933810698353770496,1
397064191,1
123541332,1
554436454,1
960415305443901440,1
2491264447,1
341608982,1
1085091007,1
2310835694,1
1553325236,1
390252740,1
2269288142,1
2357198672,1
2428422427,1
532642459,1
605359108,1
469374372,1
74469661,1
565161496,1
3150081518,1
50944503,1
111387488,1
967801787112673280,1
552355237,1
813980814304157696,1
1486761493,1
16698471,1
635187061,1
365455792,1
369799187,1
531468477,1
602612663,1
3009772568,1
1619477647,1
1687547713,1
1666389385,1
914455110,1
131935861,1
2253842935,1
367490061,1
1038511292,1
1407674000,1
24928809,1
3088678399,1
770848268,1
577764432,1
855701819745370112,1
55109975,1
264776306,1
314301313,1
172866293,1
111425302,1
1525209750,1
2258640097,1
214112621,1
622951270,1
851154342933655552,1
894863353537073152,1
1937534894,1
3131161846,1
1486231160,1
262257040,1
1644213192,1
820898304,1
524779453,1
2202664350,1
18295206,1
920935430794694656,1
187495677,1
2310957338,1
2172738199,1
1431607957,1
1064145292704940032,1
329274058,1
50556242,1
236605207,1
751030081,1
1054590823,1
435408089,1
708109013393629184,1
614097005,1
1971412063,1
1145752147,1
2568548570,1
1048931772,1
864118776463110144,1
2140881,1
210982160,1
832856876,1
1530515522,1
60200996,1
905096055980785664,1
2501232619,1
548760494,1
1418872790,1
2321110292,1
836563109259132928,1
56572394,1
1295363702,1
597155104,1
1192002320,1
1128572007984050176,1
2437770240,1
1188028717,1
226879325,1
21092876,1
217801449,1
2930301119,1
2439130393,1
919338822298562560,1
912684671804297216,1
1126962187,1
2582640144,1
1935522577,1
38693801,1
3075977623,1
1909812414,1
72304589,1
841817767690952704,1
2376364230,1
899105810,1
936029289006366720,1
279413194,1
880921214,1
2441074753,1
918074179814965248,1
1024464995189288960,1
2438578572,1
1519519153,1
1566836869,1
727662085597966336,1
541570704,1
969925861020377088,1
794047170,1
3145739791,1
81183066,1
2542985642,1
950969995147722752,1
905087792388112384,1
2275112832,1
259517497,1
2246724842,1
44312605,1
2185519721,1
222623393,1
969836155,1
387295680,1
2363470023,1
376775838,1
1891964203,1
4849275785,1
419304840,1
1463538044,1
906828161857544192,1
1685079210,1
29756339,1
389122814,1
2419227296,1
175814626,1
912940790233436160,1
471449462,1
516530786,1
850786494,1
904260991512440832,1
22677883,1
2334588906,1
2941498609,1
14626738,1
2610549975,1
853918354570084352,1
2306230381,1
2334661493,1
404809933,1
2855706640,1
339037655,1
562266658,1
2433066924,1
995659695904862208,1
1331441143,1
901478353529688064,1
917072130981982208,1
1970503178,1
1696714338,1
913740528885293056,1
585331692,1
1857488238,1
911614821648363520,1
747819397,1
1100504628,1
254782044,1
475987826,1
912022873815924736,1
346835861,1
165898279,1
797105472,1
14790085,1
139259361,1
910777427365961728,1
958332708,1
1672295101,1
754898570113798144,1
317922613,1
1370334991,1
2352898944,1
335450691,1
1710025735,1
1051129061051838464,1
964087362,1
993768908459917312,1
2889553549,1
1664929622,1
616053768,1
261478574,1
2265575486,1
379225330,1
298874077,1
533797882,1
1468263343,1
64425418,1
1329208795,1
558010854,1
2907570297,1
3329938144,1
748555387,1
1181285828,1
921822182858215424,1
705825214999846912,1
853763049899118592,1
394280958,1
918804103131570176,1
988015334866149376,1
16012783,1
187973401,1
731788297,1
19671932,1
2324637691,1
192014255,1
2509023140,1
1542436748,1
400266090,1
922898785797320704,1
78393617,1
421770679,1
908331286028099584,1
54621850,1
2192379759,1
2343624810,1
147898131,1
4111501340,1
2405174683,1
